date,close
2019-11-05,192.52882385253906
2019-11-06,192.09609985351562
2019-11-07,192.74038696289062
2019-11-08,193.50965881347656
2019-11-11,193.25006103515625
2019-11-12,193.8077850341797
2019-11-13,193.8558807373047
2019-11-14,193.7019805908203
2019-11-15,195.12522888183594
2019-11-18,195.2791290283203
2019-11-19,195.5675506591797
2019-11-20,194.3943328857422
2019-11-21,193.9616241455078
2019-11-22,194.08663940429688
2019-11-25,196.38497924804688
2019-11-26,196.760009765625
2019-11-27,198.13511657714844
2019-11-29,197.23117065429688
2019-12-02,195.21176147460938
2019-12-03,193.68272399902344
2019-12-04,194.6636505126953
2019-12-05,195.0482635498047
2019-12-06,197.1350555419922
2019-12-09,196.24070739746094
2019-12-10,196.07723999023438
2019-12-11,197.11578369140625
2019-12-12,198.5871124267578
2019-12-13,199.24102783203125
2019-12-16,201.2412567138672
2019-12-17,201.3566131591797
2019-12-18,201.510498046875
2019-12-19,202.77023315429688
2019-12-20,203.58761596679688
2019-12-23,204.12533569335938
2019-12-24,204.23138427734375
2019-12-26,206.0335235595703
2019-12-27,205.8600616455078
2019-12-30,204.51087951660156
2019-12-31,204.89633178710938
2020-01-02,208.31759643554688
2020-01-03,206.40940856933594
2020-01-06,207.73927307128906
2020-01-07,207.71041870117188
2020-01-08,209.27163696289062
2020-01-09,211.04489135742188
2020-01-10,210.5052032470703
2020-01-13,212.9337615966797
2020-01-14,212.0953369140625
2020-01-15,212.18203735351562
2020-01-16,214.21551513671875
2020-01-17,215.27561950683594
2020-01-21,215.17921447753906
2020-01-22,215.74781799316406
2020-01-23,216.4417266845703
2020-01-24,214.62025451660156
2020-01-27,210.18716430664062
2020-01-28,213.4156036376953
2020-01-29,213.7625732421875
2020-01-30,214.52389526367188
2020-01-31,211.12196350097656
2020-02-03,214.3118896484375
2020-02-04,219.2172393798828
2020-02-05,219.94000244140625
2020-02-06,221.83851623535156
2020-02-07,220.8844451904297
2020-02-10,223.553955078125
2020-02-11,223.59254455566406
2020-02-12,225.7705078125
2020-02-13,225.4813690185547
2020-02-14,226.12705993652344
2020-02-18,226.21377563476562
2020-02-19,228.38218688964844
2020-02-20,226.2620086669922
2020-02-21,221.91563415527344
2020-02-24,213.3577880859375
2020-02-25,207.55621337890625
2020-02-26,208.62596130371094
2020-02-27,198.17921447753906
2020-02-28,198.3334197998047
2020-03-02,208.568115234375
2020-03-03,201.87986755371094
2020-03-04,210.30282592773438
2020-03-05,203.91336059570312
2020-03-06,200.47286987304688
2020-03-09,186.5471649169922
2020-03-10,196.70469665527344
2020-03-11,188.1372833251953
2020-03-12,170.88670349121094
2020-03-13,185.3617401123047
2020-03-16,163.15768432617188
2020-03-17,175.53182983398438
2020-03-18,170.19277954101562
2020-03-19,171.21435546875
2020-03-20,164.50689697265625
2020-03-23,164.6256103515625
2020-03-24,177.3738250732422
2020-03-25,176.06040954589844
2020-03-26,185.33177185058594
2020-03-27,178.95774841308594
2020-03-30,185.46702575683594
2020-03-31,183.88316345214844
2020-04-01,176.070068359375
2020-04-02,179.6434326171875
2020-04-03,177.09376525878906
2020-04-06,189.7550506591797
2020-04-07,189.67779541015625
2020-04-08,193.70509338378906
2020-04-09,193.98512268066406
2020-04-13,196.0808868408203
2020-04-14,204.60862731933594
2020-04-15,202.26181030273438
2020-04-16,205.95108032226562
2020-04-17,207.92127990722656
2020-04-20,205.45852661132812
2020-04-21,197.877197265625
2020-04-22,203.74911499023438
2020-04-23,203.31455993652344
2020-04-24,206.52085876464844
2020-04-27,208.18197631835938
2020-04-28,204.260986328125
2020-04-29,211.50425720214844
2020-04-30,211.41734313964844
2020-05-01,205.45852661132812
2020-05-04,207.85362243652344
2020-05-05,210.2101593017578
2020-05-06,211.50425720214844
2020-05-07,214.22775268554688
2020-05-08,217.16372680664062
2020-05-11,219.10488891601562
2020-05-12,214.5174560546875
2020-05-13,211.83262634277344
2020-05-14,214.2374267578125
2020-05-15,215.6281280517578
2020-05-18,219.645751953125
2020-05-19,219.0952911376953
2020-05-20,223.47019958496094
2020-05-21,221.0364532470703
2020-05-22,221.79937744140625
2020-05-26,221.2006378173828
2020-05-27,222.40785217285156
2020-05-28,222.1181182861328
2020-05-29,225.3727264404297
2020-06-01,226.048828125
2020-06-02,227.56507873535156
2020-06-03,228.58880615234375
2020-06-04,226.98561096191406
2020-06-05,231.4861297607422
2020-06-08,233.28244018554688
2020-06-09,234.9725799560547
2020-06-10,237.7926025390625
2020-06-11,226.0102081298828
2020-06-12,227.80650329589844
2020-06-15,230.5782928466797
2020-06-16,234.5379180908203
2020-06-17,235.28160095214844
2020-06-18,235.91905212402344
2020-06-19,235.88035583496094
2020-06-22,238.70924377441406
2020-06-23,240.74090576171875
2020-06-24,235.77781677246094
2020-06-25,238.0223388671875
2020-06-26,232.4014434814453
2020-06-29,234.93612670898438
2020-06-30,239.5412139892578
2020-07-01,242.337158203125
2020-07-02,243.9818572998047
2020-07-06,249.9800567626953
2020-07-07,248.25794982910156
2020-07-08,251.52792358398438
2020-07-09,253.646728515625
2020-07-10,255.37840270996094
2020-07-13,250.12515258789062
2020-07-14,251.89559936523438
2020-07-15,252.4083251953125
2020-07-16,250.68624877929688
2020-07-17,250.97650146484375
2020-07-20,258.0969543457031
2020-07-21,255.40736389160156
2020-07-22,256.30712890625
2020-07-23,249.61236572265625
2020-07-24,247.24215698242188
2020-07-27,251.6537322998047
2020-07-28,248.45147705078125
2020-07-29,251.31509399414062
2020-07-30,252.63082885742188
2020-07-31,257.13916015625
2020-08-03,260.6123046875
2020-08-04,261.5797424316406
2020-08-05,262.22802734375
2020-08-06,265.701171875
2020-08-07,262.6343994140625
2020-08-10,261.5120849609375
2020-08-11,256.5587463378906
2020-08-12,263.0116271972656
2020-08-13,263.6114501953125
2020-08-14,263.3018493652344
2020-08-17,266.3589172363281
2020-08-18,268.9228210449219
2020-08-19,267.113525390625
2020-08-20,270.8189392089844
2020-08-21,272.69580078125
2020-08-24,274.3985290527344
2020-08-25,276.555908203125
2020-08-26,282.4573974609375
2020-08-27,281.5769958496094
2020-08-28,283.0088195800781
2020-08-31,285.2823791503906
2020-09-01,290.1583251953125
2020-09-02,292.90594482421875
2020-09-03,278.0555419921875
2020-09-04,274.35015869140625
2020-09-08,261.1637878417969
2020-09-09,268.8356628417969
2020-09-10,263.47601318359375
2020-09-11,261.64752197265625
2020-09-14,266.2041931152344
2020-09-15,269.97723388671875
2020-09-16,265.67205810546875
2020-09-17,261.521728515625
2020-09-18,258.18408203125
2020-09-21,258.80322265625
2020-09-22,263.6114501953125
2020-09-23,255.5622100830078
2020-09-24,256.7521667480469
2020-09-25,262.7213439941406
2020-09-28,268.1778564453125
2020-09-29,266.96856689453125
2020-09-30,268.7969665527344
2020-10-01,273.0635070800781
2020-10-02,265.38189697265625
2020-10-05,271.0414733886719
2020-10-06,266.2041931152344
2020-10-07,270.8092346191406
2020-10-08,272.2507629394531
2020-10-09,276.4108581542969
2020-10-12,284.94378662109375
2020-10-13,284.9340515136719
2020-10-14,282.55419921875
2020-10-15,280.65802001953125
2020-10-16,279.1197509765625
2020-10-19,274.5629577636719
2020-10-20,275.1531677246094
2020-10-21,274.94024658203125
2020-10-22,274.9306335449219
2020-10-23,275.47235107421875
2020-10-26,271.3413391113281
2020-10-27,273.4601135253906
2020-10-28,262.7988586425781
2020-10-29,267.39410400390625
2020-10-30,260.6123046875
2020-11-02,261.19287109375
2020-11-03,265.71075439453125
2020-11-04,277.57183837890625
2020-11-05,284.808349609375
2020-11-06,285.0211486816406
2020-11-09,279.19708251953125
2020-11-10,274.1954040527344
2020-11-11,280.32904052734375
2020-11-12,279.0132751464844
2020-11-13,281.4609375
2020-11-16,283.65704345703125
2020-11-17,282.7572937011719
2020-11-18,280.6676025390625
2020-11-19,282.8638000488281
2020-11-20,280.9288330078125
2020-11-23,280.9385986328125
2020-11-24,284.8857421875
2020-11-25,286.6368103027344
2020-11-27,289.2779846191406
2020-11-30,289.8680725097656
2020-12-01,293.58319091796875
2020-12-02,293.9604187011719
2020-12-03,294.37646484375
2020-12-04,295.57598876953125
2020-12-07,297.2498474121094
2020-12-08,298.25592041015625
2020-12-09,291.50311279296875
2020-12-10,292.6737060546875
2020-12-11,292.0255432128906
2020-12-14,294.144287109375
2020-12-15,297.2884521484375
2020-12-16,298.92340087890625
2020-12-17,300.8777160644531
2020-12-18,299.96826171875
2020-12-21,299.4071044921875
2020-12-22,300.2213134765625
2020-12-23,298.7093200683594
2020-12-24,300.02740478515625
2020-12-28,303.05133056640625
2020-12-29,303.3226623535156
2020-12-30,303.3324279785156
2020-12-31,304.0787048339844
2021-01-04,299.7851257324219
2021-01-05,302.2565612792969
2021-01-06,298.0696716308594
2021-01-07,305.2805480957031
2021-01-08,309.2058410644531
2021-01-11,304.7378234863281
2021-01-12,304.253173828125
2021-01-13,306.3078918457031
2021-01-14,304.66986083984375
2021-01-15,302.2565612792969
2021-01-19,306.6664733886719
2021-01-20,313.79986572265625
2021-01-21,316.31011962890625
2021-01-22,315.3990173339844
2021-01-25,318.00616455078125
2021-01-26,318.4714050292969
2021-01-27,309.59344482421875
2021-01-28,311.4252624511719
2021-01-29,304.8735046386719
2021-02-01,312.491455078125
2021-02-02,317.58941650390625
2021-02-03,316.32952880859375
2021-02-04,320.07061767578125
2021-02-05,321.15606689453125
2021-02-08,323.3077392578125
2021-02-09,323.2398681640625
2021-02-10,322.5033264160156
2021-02-11,324.27691650390625
2021-02-12,326.08941650390625
2021-02-16,325.2074890136719
2021-02-17,323.6469421386719
2021-02-18,322.23199462890625
2021-02-19,320.82659912109375
2021-02-22,312.5108337402344
2021-02-23,311.5804138183594
2021-02-24,314.1486511230469
2021-02-25,303.19671630859375
2021-02-26,304.46636962890625
2021-03-01,313.6253662109375
2021-03-02,308.59521484375
2021-03-03,299.6397399902344
2021-03-04,294.7355651855469
2021-03-05,299.174560546875
2021-03-08,290.7036437988281
2021-03-09,302.16937255859375
2021-03-10,301.30682373046875
2021-03-11,308.2463073730469
2021-03-12,305.7457580566406
2021-03-15,309.011962890625
2021-03-16,310.7080383300781
2021-03-17,311.9873962402344
2021-03-18,302.43109130859375
2021-03-19,303.49725341796875
2021-03-22,309.1887512207031
2021-03-23,307.8398132324219
2021-03-24,302.6480407714844
2021-03-25,302.1239929199219
2021-03-26,306.6559143066406
2021-03-29,306.5685729980469
2021-03-30,305.0256652832031
2021-03-31,309.6933898925781
2021-04-01,314.9725646972656
2021-04-05,321.2608337402344
2021-04-06,321.03759765625
2021-04-07,321.8140869140625
2021-04-08,325.1717224121094
2021-04-09,327.1417236328125
2021-04-12,326.7147216796875
2021-04-13,330.5285339355469
2021-04-14,326.5594482421875
2021-04-15,331.5086669921875
2021-04-16,331.8968200683594
2021-04-19,328.859375
2021-04-20,326.46240234375
2021-04-21,329.25726318359375
2021-04-22,325.2882385253906
2021-04-23,329.3833312988281
2021-04-26,331.528076171875
2021-04-27,330.09173583984375
2021-04-28,328.9758605957031
2021-04-29,330.15985107421875
2021-04-30,327.9956970214844
2021-05-03,326.2489318847656
2021-05-04,320.37774658203125
2021-05-05,319.3006286621094
2021-05-06,321.7073059082031
2021-05-07,324.3177795410156
2021-05-10,316.1273193359375
2021-05-11,315.6907043457031
2021-05-12,307.51971435546875
2021-05-13,309.8971862792969
2021-05-14,316.7386474609375
2021-05-17,314.8172912597656
2021-05-18,312.69195556640625
2021-05-19,313.0511169433594
2021-05-20,319.1064758300781
2021-05-21,317.3403015136719
2021-05-24,322.677734375
2021-05-25,323.1241455078125
2021-05-26,324.2498474121094
2021-05-27,323.03680419921875
2021-05-28,324.0557861328125
2021-06-01,322.9785461425781
2021-06-02,323.609375
2021-06-03,320.241943359375
2021-06-04,325.6763916015625
2021-06-07,326.6467590332031
2021-06-08,326.8022155761719
2021-06-09,326.8797302246094
2021-06-10,330.285888671875
2021-06-11,331.1495361328125
2021-06-14,334.32293701171875
2021-06-15,332.1394348144531
2021-06-16,330.92645263671875
2021-06-17,335.1282958984375
2021-06-18,332.4984130859375
2021-06-21,334.5649719238281
2021-06-22,337.6837158203125
2021-06-23,337.848876953125
2021-06-24,339.9376525878906
2021-06-25,339.51983642578125
2021-06-28,343.64898681640625
2021-06-29,344.892578125
2021-06-30,344.3485107421875
2021-07-01,344.48455810546875
2021-07-02,348.43878173828125
2021-07-06,349.9447021484375
2021-07-07,350.68310546875
2021-07-08,348.5650634765625
2021-07-09,350.7413635253906
2021-07-12,352.1112365722656
2021-07-13,352.1112365722656
2021-07-14,352.7428283691406
2021-07-15,350.2652282714844
2021-07-16,347.42840576171875
2021-07-19,344.5816955566406
2021-07-20,348.58453369140625
2021-07-21,351.2757873535156
2021-07-22,353.5977783203125
2021-07-23,357.7268981933594
2021-07-26,358.00860595703125
2021-07-27,354.06414794921875
2021-07-28,355.4242248535156
2021-07-29,356.0557861328125
2021-07-30,354.2001647949219
2021-08-02,354.2292175292969
2021-08-03,356.3763732910156
2021-08-04,356.8912658691406
2021-08-05,359.15509033203125
2021-08-06,357.5811767578125
2021-08-09,358.2417907714844
2021-08-10,356.40557861328125
2021-08-11,355.7934265136719
2021-08-12,357.07586669921875
2021-08-13,358.3292236328125
2021-08-16,358.48468017578125
2021-08-17,355.3271789550781
2021-08-18,351.9072265625
2021-08-19,353.607421875
2021-08-20,357.2702331542969
2021-08-23,362.61383056640625
2021-08-24,363.72137451171875
2021-08-25,364.1391296386719
2021-08-26,361.8268127441406
2021-08-27,365.3438415527344
2021-08-30,369.4438171386719
2021-08-31,369.142578125
2021-09-01,369.75469970703125
2021-09-02,369.57989501953125
2021-09-03,370.7165832519531
2021-09-07,371.24114990234375
2021-09-08,369.9490051269531
2021-09-09,368.6763610839844
2021-09-10,365.8782043457031
2021-09-13,365.6255798339844
2021-09-14,364.5860290527344
2021-09-15,367.2966613769531
2021-09-16,367.54937744140625
2021-09-17,363.1966857910156
2021-09-20,355.6918640136719
2021-09-21,356.1296081542969
2021-09-22,359.4559631347656
2021-09-23,362.7726745605469
2021-09-24,363.113037109375
2021-09-27,360.21466064453125
2021-09-28,350.0214538574219
2021-09-29,349.4476013183594
2021-09-30,348.16363525390625
2021-10-01,350.3228759765625
2021-10-04,342.9698486328125
2021-10-05,347.5995788574219
2021-10-06,349.826904296875
2021-10-07,353.0365905761719
2021-10-08,351.2760925292969
2021-10-11,348.58197021484375
2021-10-12,347.3662109375
2021-10-13,350.1477966308594
2021-10-14,356.5964050292969
2021-10-15,358.8431701660156
2021-10-18,362.4516906738281
2021-10-19,365.1944885253906
2021-10-20,364.7179260253906
2021-10-21,366.9453125
2021-10-22,363.86199951171875
2021-10-25,367.5872802734375
2021-10-26,368.7445983886719
2021-10-27,369.6004638671875
2021-10-28,373.70501708984375
2021-10-29,375.5433349609375
2021-11-01,376.8271484375
2021-11-02,378.4028015136719
2021-11-03,382.41986083984375
2021-11-04,387.3218994140625
2021-11-05,387.6914978027344
2021-11-08,387.1663818359375
2021-11-09,384.501220703125
2021-11-10,378.85028076171875
2021-11-11,379.9006652832031
2021-11-12,383.89825439453125
2021-11-15,383.8106384277344
2021-11-16,386.5438232421875
2021-11-17,386.7480773925781
2021-11-18,390.7552795410156
2021-11-19,392.93402099609375
2021-11-22,388.372314453125
2021-11-23,386.60211181640625
2021-11-24,387.84716796875
2021-11-26,380.4940490722656
2021-11-29,388.75177001953125
2021-11-30,383.0423278808594
2021-12-01,376.525634765625
2021-12-02,379.2393798828125
2021-12-03,372.6449279785156
2021-12-06,375.6307678222656
2021-12-07,386.94256591796875
2021-12-08,388.673828125
2021-12-09,382.954833984375
2021-12-10,387.11767578125
2021-12-13,381.5249938964844
2021-12-14,377.57611083984375
2021-12-15,386.1839599609375
2021-12-16,376.2533264160156
2021-12-17,374.3761901855469
2021-12-20,370.7445983886719
2021-12-21,379.0419616699219
2021-12-22,383.658203125
2021-12-23,386.55059814453125
2021-12-27,392.93927001953125
2021-12-28,391.11798095703125
2021-12-29,391.05963134765625
2021-12-30,389.89093017578125
2021-12-31,387.456298828125
2022-01-03,391.1861572265625
2022-01-04,386.1122741699219
2022-01-05,374.2505798339844
2022-01-06,373.98748779296875
2022-01-07,369.9361877441406
2022-01-10,370.17974853515625
2022-01-11,375.7406005859375
2022-01-12,377.2305908203125
2022-01-13,367.79376220703125
2022-01-14,370.0823669433594
2022-01-18,360.8694763183594
2022-01-19,356.90582275390625
2022-01-20,352.2701416015625
2022-01-21,342.502197265625
2022-01-24,344.0701599121094
2022-01-25,336.0940246582031
2022-01-26,335.5682067871094
2022-01-27,332.1888732910156
2022-01-28,342.6093444824219
2022-01-31,353.5653991699219
2022-02-01,355.9708251953125
2022-02-02,358.8633117675781
2022-02-03,344.3135986328125
2022-02-04,348.65704345703125
2022-02-07,345.8523254394531
2022-02-08,349.7380676269531
2022-02-09,357.1492919921875
2022-02-10,349.06610107421875
2022-02-11,337.99322509765625
2022-02-14,338.4118957519531
2022-02-15,346.8262023925781
2022-02-16,346.73858642578125
2022-02-17,336.42523193359375
2022-02-18,332.5882263183594
2022-02-22,329.2477722167969
2022-02-23,320.81402587890625
2022-02-24,331.5948181152344
2022-02-25,336.7368469238281
2022-02-28,337.73992919921875
2022-03-01,332.568603515625
2022-03-02,338.14892578125
2022-03-03,333.3185729980469
2022-03-04,328.48809814453125
2022-03-07,316.37310791015625
2022-03-08,314.902587890625
2022-03-09,326.23846435546875
2022-03-10,322.61566162109375
2022-03-11,315.9252014160156
2022-03-14,309.85784912109375
2022-03-15,319.5771789550781
2022-03-16,331.4292297363281
2022-03-17,335.4415588378906
2022-03-18,342.3074035644531
2022-03-21,341.3556823730469
2022-03-22,348.06427001953125
2022-03-23,343.0621337890625
2022-03-24,350.68731689453125
2022-03-25,350.394775390625
2022-03-28,355.8161926269531
2022-03-29,361.939697265625
2022-03-30,357.9418029785156
2022-03-31,353.5052490234375
2022-04-01,352.83245849609375
2022-04-04,360.0966796875
2022-04-05,352.10113525390625
2022-04-06,344.45660400390625
2022-04-07,345.2756042480469
2022-04-08,340.4488525390625
2022-04-11,332.3948059082031
2022-04-12,330.99066162109375
2022-04-13,337.7187194824219
2022-04-14,329.99609375
2022-04-18,330.2495422363281
2022-04-19,337.6310119628906
2022-04-20,332.70684814453125
2022-04-21,325.8227844238281
2022-04-22,317.29071044921875
2022-04-25,321.3666076660156
2022-04-26,309.2366638183594
2022-04-27,308.8660583496094
2022-04-28,319.8357849121094
2022-04-29,305.4436340332031
2022-05-02,310.543212890625
2022-05-03,310.87481689453125
2022-05-04,321.3861999511719
2022-05-05,305.1997985839844
2022-05-06,301.54327392578125
2022-05-09,289.7447814941406
2022-05-10,293.26483154296875
2022-05-11,284.5670471191406
2022-05-12,283.89434814453125
2022-05-13,294.4154052734375
2022-05-16,291.0025634765625
2022-05-17,298.5400085449219
2022-05-18,283.8845520019531
2022-05-19,282.36346435546875
2022-05-20,281.48583984375
2022-05-23,286.16632080078125
2022-05-24,280.081787109375
2022-05-25,284.0016174316406
2022-05-26,291.8704833984375
2022-05-27,301.39703369140625
2022-05-31,300.5974426269531
2022-06-01,298.3742370605469
2022-06-02,306.54547119140625
2022-06-03,298.5692443847656
2022-06-06,299.5638732910156
2022-06-07,302.1477966308594
2022-06-08,299.9733581542969
2022-06-09,291.938720703125
2022-06-10,281.641845703125
2022-06-13,268.54656982421875
2022-06-14,269.0341491699219
2022-06-15,275.7523498535156
2022-06-16,264.6267395019531
2022-06-17,267.8445129394531
2022-06-21,274.60211181640625
2022-06-22,274.20159912109375
2022-06-23,278.28521728515625
2022-06-24,287.82025146484375
2022-06-27,285.7100830078125
2022-06-28,277.00543212890625
2022-06-29,277.25946044921875
2022-06-30,273.8205871582031
2022-07-01,275.6278991699219
2022-07-05,280.3465881347656
2022-07-06,282.1441955566406
2022-07-07,288.181884765625
2022-07-08,288.5433044433594
2022-07-11,282.3786926269531
2022-07-12,279.6432189941406
2022-07-13,279.0667724609375
2022-07-14,280.0633239746094
2022-07-15,285.1434631347656
2022-07-18,282.7303466796875
2022-07-19,291.4251708984375
2022-07-20,296.0462341308594
2022-07-21,300.29595947265625
2022-07-22,295.03021240234375
2022-07-25,293.3498840332031
2022-07-26,287.5857849121094
2022-07-27,299.73919677734375
2022-07-28,302.669921875
2022-07-29,308.18975830078125
2022-08-01,308.0041809082031
2022-08-02,307.0858459472656
2022-08-03,315.4486083984375
2022-08-04,316.9237976074219
2022-08-05,314.33477783203125
2022-08-08,313.3187561035156
2022-08-09,309.7724304199219
2022-08-10,318.41845703125
2022-08-11,316.611083984375
2022-08-12,322.7757263183594
2022-08-15,325.3841857910156
2022-08-16,324.6221618652344
2022-08-17,320.9194641113281
2022-08-18,321.6912841796875
2022-08-19,315.4191589355469
2022-08-22,307.1150817871094
2022-08-23,306.8610534667969
2022-08-24,307.7500915527344
2022-08-25,313.19183349609375
2022-08-26,300.3546447753906
2022-08-29,297.39447021484375
2022-08-30,294.08258056640625
2022-08-31,292.3728332519531
2022-09-01,292.4998779296875
2022-09-02,288.367431640625
2022-09-06,286.2962951660156
2022-09-07,292.0798034667969
2022-09-08,293.59405517578125
2022-09-09,300.01263427734375
2022-09-12,303.57855224609375
2022-09-13,286.9312744140625
2022-09-14,289.20751953125
2022-09-15,284.39117431640625
2022-09-16,282.6521911621094
2022-09-19,284.85333251953125
2022-09-20,282.582763671875
2022-09-21,277.5227966308594
2022-09-22,274.1071472167969
2022-09-23,269.6441955566406
2022-09-26,268.5284729003906
2022-09-27,268.6361083984375
2022-09-28,273.97991943359375
2022-09-29,266.0817565917969
2022-09-30,261.5699157714844
2022-10-03,267.70635986328125
2022-10-04,276.1232604980469
2022-10-05,275.9764404296875
2022-10-06,273.8036804199219
2022-10-07,263.37066650390625
2022-10-10,260.7379150390625
2022-10-11,257.15582275390625
2022-10-12,257.0677795410156
2022-10-13,263.0965881347656
2022-10-14,255.18858337402344
2022-10-17,263.6153564453125
2022-10-18,265.7000427246094
2022-10-19,264.73101806640625
2022-10-20,263.3804626464844
2022-10-21,269.55615234375
2022-10-24,272.5216064453125
2022-10-25,278.1589050292969
2022-10-26,272.0126647949219
2022-10-27,267.0603942871094
2022-10-28,275.23260498046875
2022-10-31,272.0322265625
2022-11-01,269.2527160644531
2022-11-02,260.02349853515625
2022-11-03,254.94398498535156
2022-11-04,259.0447692871094
2022-11-07,261.8927917480469
2022-11-08,263.80126953125
2022-11-09,257.7137756347656
2022-11-10,276.73004150390625
2022-11-11,281.8291320800781
2022-11-14,279.3627624511719
2022-11-15,283.22869873046875
2022-11-16,279.3627624511719
2022-11-17,278.7462463378906
2022-11-18,278.75604248046875
2022-11-21,275.8883361816406
2022-11-22,279.8619689941406
2022-11-23,282.6708679199219
2022-11-25,280.811279296875
2022-11-28,276.6908874511719
2022-11-29,274.5965270996094
2022-11-30,287.1141052246094
2022-12-01,287.46649169921875
2022-12-02,286.3213806152344
2022-12-05,281.5159606933594
2022-12-06,275.6828918457031
2022-12-07,274.5572814941406
2022-12-08,277.8066101074219
2022-12-09,276.0351257324219
2022-12-12,279.4997863769531
2022-12-13,282.5044250488281
2022-12-14,280.4100036621094
2022-12-15,270.9948425292969
2022-12-16,268.4110107421875
2022-12-19,264.63885498046875
2022-12-20,264.432861328125
2022-12-21,268.26873779296875
2022-12-22,261.7055358886719
2022-12-23,262.29412841796875
2022-12-27,258.58575439453125
2022-12-28,255.17172241210938
2022-12-29,261.3916015625
2022-12-30,261.234619140625
2023-01-03,259.46875
2023-01-04,260.704833984375
2023-01-05,256.6236572265625
2023-01-06,263.7068786621094
2023-01-09,265.41400146484375
2023-01-10,267.6605529785156
2023-01-11,272.29107666015625
2023-01-12,273.7626647949219
2023-01-13,275.64630126953125
2023-01-17,276.2054748535156
2023-01-18,272.6148681640625
2023-01-19,269.9364929199219
2023-01-20,277.3238830566406
2023-01-23,283.4848937988281
2023-01-24,282.90606689453125
2023-01-25,282.2782287597656
2023-01-26,287.7818603515625
2023-01-27,290.64654541015625
2023-01-30,284.77008056640625
2023-01-31,289.0376892089844
2023-02-01,295.21832275390625
2023-02-02,305.81365966796875
2023-02-03,300.37860107421875
2023-02-06,297.837646484375
2023-02-07,304.0085144042969
2023-02-08,298.6029052734375
2023-02-09,295.96392822265625
2023-02-10,294.02142333984375
2023-02-13,298.7304992675781
2023-02-14,300.93780517578125
2023-02-15,303.2433166503906
2023-02-16,297.55316162109375
2023-02-17,295.4537658691406
2023-02-21,288.4588623046875
2023-02-22,288.6746826171875
2023-02-23,291.1959533691406
2023-02-24,286.3201599121094
2023-02-27,288.3704833984375
2023-02-28,287.99774169921875
2023-03-01,285.6824035644531
2023-03-02,288.0467224121094
2023-03-03,294.0018310546875
2023-03-06,294.3352966308594
2023-03-07,290.72503662109375
2023-03-08,292.177001953125
2023-03-09,287.1147155761719
2023-03-10,283.0826721191406
2023-03-13,285.18212890625
2023-03-14,291.7355651855469
2023-03-15,293.2659912109375
2023-03-16,300.99664306640625
2023-03-17,299.5741271972656
2023-03-20,300.6373291015625
2023-03-21,304.9311218261719
2023-03-22,300.7846374511719
2023-03-23,304.35137939453125
2023-03-24,305.4715270996094
2023-03-27,303.378662109375
2023-03-28,301.7672424316406
2023-03-29,307.2696838378906
2023-03-30,310.1781005859375
2023-03-31,315.3365173339844
2023-04-03,314.57012939453125
2023-04-04,313.5090026855469
2023-04-05,310.41387939453125
2023-04-06,312.5066833496094
2023-04-10,312.3298645019531
2023-04-11,310.325439453125
2023-04-12,307.5840759277344
2023-04-13,313.60723876953125
2023-04-14,313.0177001953125
2023-04-17,313.282958984375
2023-04-18,313.3026123046875
2023-04-19,313.1552734375
2023-04-20,310.767578125
2023-04-21,311.09185791015625
2023-04-24,310.443359375
2023-04-25,304.5871887207031
2023-04-26,306.4344787597656
2023-04-27,314.7667236328125
2023-04-28,316.93817138671875
2023-05-01,316.5745849609375
2023-05-02,313.8135070800781
2023-05-03,311.7599792480469
2023-05-04,310.6595153808594
2023-05-05,317.2624816894531
2023-05-08,318.0484924316406
2023-05-09,316.0341796875
2023-05-10,319.47314453125
2023-05-11,320.51470947265625
2023-05-12,319.3651123046875
2023-05-15,321.09442138671875
2023-05-16,321.45794677734375
2023-05-17,325.34893798828125
2023-05-18,331.39178466796875
2023-05-19,330.64501953125
2023-05-22,331.75537109375
2023-05-23,327.5498352050781
2023-05-24,325.86968994140625
2023-05-25,333.7991027832031
2023-05-26,342.3277893066406
2023-05-30,343.8802490234375
2023-05-31,341.9248962402344
2023-06-01,345.8749084472656
2023-06-02,348.4688720703125
2023-06-05,348.7144775390625
2023-06-06,348.655517578125
2023-06-07,342.740478515625
2023-06-08,346.99493408203125
2023-06-09,348.3214416503906
2023-06-12,354.20703125
2023-06-13,356.9288330078125
2023-06-14,359.5228271484375
2023-06-15,363.8067932128906
2023-06-16,361.5173645019531
2023-06-20,360.9998474121094
2023-06-21,356.080322265625
2023-06-22,360.2816162109375
2023-06-23,356.71002197265625
2023-06-26,351.92803955078125
2023-06-27,357.97918701171875
2023-06-28,358.6778259277344
2023-06-29,357.9595947265625
2023-06-30,363.4793395996094
2023-07-03,364.33538818359375
2023-07-05,364.32550048828125
2023-07-06,361.55084228515625
2023-07-07,360.3504943847656
2023-07-10,360.468505859375
2023-07-11,362.2494201660156
2023-07-12,366.82470703125
2023-07-13,373.0528869628906
2023-07-14,372.9742126464844
2023-07-17,376.4572448730469
2023-07-18,379.5368957519531
2023-07-19,379.4483337402344
2023-07-20,370.7013244628906
2023-07-21,369.5895080566406
2023-07-24,370.1798400878906
2023-07-25,372.6888427734375
2023-07-26,371.4491271972656
2023-07-27,370.56353759765625
2023-07-28,377.313232421875
2023-07-31,377.5099792480469
2023-08-01,376.63433837890625
2023-08-02,368.3694763183594
2023-08-03,367.77911376953125
