date,close
2019-11-13,246.7197265625
2019-11-14,246.87940979003906
2019-11-15,248.8564910888672
2019-11-18,249.1497802734375
2019-11-19,248.31410217285156
2019-11-20,247.30978393554688
2019-11-21,246.88291931152344
2019-11-22,247.89639282226562
2019-11-25,249.6208953857422
2019-11-26,250.11874389648438
2019-11-27,250.6077117919922
2019-11-29,249.75428771972656
2019-12-02,247.30978393554688
2019-12-03,244.9183807373047
2019-12-04,246.2873077392578
2019-12-05,246.56297302246094
2019-12-06,249.53199768066406
2019-12-09,248.696533203125
2019-12-10,248.4297332763672
2019-12-11,248.6609649658203
2019-12-12,250.64341735839844
2019-12-13,250.7854766845703
2019-12-16,251.63877868652344
2019-12-17,251.9323272705078
2019-12-18,251.76336669921875
2019-12-19,252.8746795654297
2019-12-20,253.64674377441406
2019-12-23,254.42251586914062
2019-12-24,254.1372833251953
2019-12-26,255.07350158691406
2019-12-27,255.31407165527344
2019-12-30,253.7090606689453
2019-12-31,254.21739196777344
2020-01-02,257.35614013671875
2020-01-03,255.30519104003906
2020-01-06,255.8937225341797
2020-01-07,254.78799438476562
2020-01-08,256.2683410644531
2020-01-09,258.1944580078125
2020-01-10,257.01739501953125
2020-01-13,257.71270751953125
2020-01-14,257.8910827636719
2020-01-15,258.8987731933594
2020-01-16,261.19927978515625
2020-01-17,261.62567138671875
2020-01-21,260.34100341796875
2020-01-22,260.3233947753906
2020-01-23,260.0823669433594
2020-01-24,258.5301208496094
2020-01-27,254.5692596435547
2020-01-28,256.291015625
2020-01-29,256.291015625
2020-01-30,257.406005859375
2020-01-31,251.9464874267578
2020-02-03,253.3380126953125
2020-02-04,256.9599914550781
2020-02-05,261.2599792480469
2020-02-06,262.04486083984375
2020-02-07,259.7701110839844
2020-02-10,261.34027099609375
2020-02-11,261.3312683105469
2020-02-12,263.8114318847656
2020-02-13,263.0084228515625
2020-02-14,262.7586975097656
2020-02-18,261.34027099609375
2020-02-19,262.36614990234375
2020-02-20,261.1886291503906
2020-02-21,259.18841552734375
2020-02-24,250.08169555664062
2020-02-25,242.15599060058594
2020-02-26,241.2973175048828
2020-02-27,230.34791564941406
2020-02-28,227.71795654296875
2020-03-02,238.87301635742188
2020-03-03,231.95809936523438
2020-03-04,242.32603454589844
2020-03-05,233.89035034179688
2020-03-06,231.5555877685547
2020-03-09,213.54820251464844
2020-03-10,224.05918884277344
2020-03-11,210.9718780517578
2020-03-12,189.74407958984375
2020-03-13,207.63514709472656
2020-03-16,181.13841247558594
2020-03-17,190.96067810058594
2020-03-18,178.36537170410156
2020-03-19,180.08290100097656
2020-03-20,172.17999267578125
2020-03-23,167.00296020507812
2020-03-24,185.4052734375
2020-03-25,190.26829528808594
2020-03-26,201.94131469726562
2020-03-27,194.11746215820312
2020-03-30,200.17376708984375
2020-03-31,196.70152282714844
2020-04-01,187.86373901367188
2020-04-02,191.97305297851562
2020-04-03,188.95838928222656
2020-04-06,203.25131225585938
2020-04-07,203.3141326904297
2020-04-08,210.2498321533203
2020-04-09,212.77101135253906
2020-04-13,209.91783142089844
2020-04-14,215.04998779296875
2020-04-15,210.9226837158203
2020-04-16,211.15602111816406
2020-04-17,217.63768005371094
2020-04-20,212.4397735595703
2020-04-21,206.6763916015625
2020-04-22,210.7610626220703
2020-04-23,211.03036499023438
2020-04-24,213.508056640625
2020-04-27,216.64117431640625
2020-04-28,216.43475341796875
2020-04-29,221.24655151367188
2020-04-30,218.3468780517578
2020-05-01,213.0143585205078
2020-05-04,213.14002990722656
2020-05-05,214.37892150878906
2020-05-06,212.6372833251953
2020-05-07,214.4776611328125
2020-05-08,218.7060089111328
2020-05-11,217.75430297851562
2020-05-12,213.73252868652344
2020-05-13,209.01048278808594
2020-05-14,212.5385284423828
2020-05-15,213.09800720214844
2020-05-18,221.21131896972656
2020-05-19,217.874267578125
2020-05-20,221.03155517578125
2020-05-21,220.39288330078125
2020-05-22,220.26695251464844
2020-05-26,225.0972137451172
2020-05-27,230.06239318847656
2020-05-28,228.78509521484375
2020-05-29,228.73109436035156
2020-06-01,229.61260986328125
2020-06-02,231.9332733154297
2020-06-03,236.71861267089844
2020-06-04,236.8625030517578
2020-06-05,244.24740600585938
2020-06-08,248.51104736328125
2020-06-09,245.90234375
2020-06-10,243.27589416503906
2020-06-11,226.6982421875
2020-06-12,230.9348907470703
2020-06-15,232.38308715820312
2020-06-16,237.30319213867188
2020-06-17,235.5043487548828
2020-06-18,235.1714630126953
2020-06-19,233.4602508544922
2020-06-22,234.83139038085938
2020-06-23,235.89585876464844
2020-06-24,229.69850158691406
2020-06-25,232.23336791992188
2020-06-26,225.8646697998047
2020-06-29,230.8531951904297
2020-06-30,232.62132263183594
2020-07-01,232.1160888671875
2020-07-02,233.117431640625
2020-07-06,237.24903869628906
2020-07-07,233.67674255371094
2020-07-08,235.1922149658203
2020-07-09,232.0529327392578
2020-07-10,235.2824249267578
2020-07-13,235.48094177246094
2020-07-14,240.48744201660156
2020-07-15,242.58035278320312
2020-07-16,241.2812957763672
2020-07-17,240.81272888183594
2020-07-20,240.8849639892578
2020-07-21,242.2572021484375
2020-07-22,243.73794555664062
2020-07-23,240.7677001953125
2020-07-24,238.96202087402344
2020-07-27,240.0995330810547
2020-07-28,238.2758331298828
2020-07-29,239.6933135986328
2020-07-30,237.68898010253906
2020-07-31,238.65501403808594
2020-08-03,240.7946319580078
2020-08-04,242.3203887939453
2020-08-05,245.5614776611328
2020-08-06,247.27684020996094
2020-08-07,247.92684936523438
2020-08-10,251.10475158691406
2020-08-11,250.24691772460938
2020-08-12,252.82015991210938
2020-08-13,252.26022338867188
2020-08-14,252.60316467285156
2020-08-17,251.83596801757812
2020-08-18,251.15882873535156
2020-08-19,250.4637908935547
2020-08-20,250.8609619140625
2020-08-21,252.6923065185547
2020-08-24,256.2117919921875
2020-08-25,255.70506286621094
2020-08-26,256.43780517578125
2020-08-27,257.89453125
2020-08-28,259.3963928222656
2020-08-31,257.2069091796875
2020-09-01,259.4779357910156
2020-09-02,263.4770202636719
2020-09-03,256.3565368652344
2020-09-04,254.9359893798828
2020-09-08,249.19078063964844
2020-09-09,253.19888305664062
2020-09-10,249.5254669189453
2020-09-11,250.70166015625
2020-09-14,253.81414794921875
2020-09-15,253.85922241210938
2020-09-16,254.26638793945312
2020-09-17,252.94557189941406
2020-09-18,250.78419494628906
2020-09-21,246.17710876464844
2020-09-22,247.4195556640625
2020-09-23,242.67628479003906
2020-09-24,243.14793395996094
2020-09-25,246.41290283203125
2020-09-28,250.22186279296875
2020-09-29,248.87969970703125
2020-09-30,251.6730194091797
2020-10-01,252.25347900390625
2020-10-02,251.0382537841797
2020-10-05,255.30984497070312
2020-10-06,251.87269592285156
2020-10-07,256.588623046875
2020-10-08,257.83111572265625
2020-10-09,259.3184814453125
2020-10-12,261.61285400390625
2020-10-13,260.0531311035156
2020-10-14,258.59295654296875
2020-10-15,258.5112609863281
2020-10-16,259.4613037109375
2020-10-19,255.88653564453125
2020-10-20,256.7212219238281
2020-10-21,255.83203125
2020-10-22,257.35626220703125
2020-10-23,257.07525634765625
2020-10-26,251.32284545898438
2020-10-27,249.19973754882812
2020-10-28,240.87066650390625
2020-10-29,241.87770080566406
2020-10-30,240.4895782470703
2020-11-02,244.24581909179688
2020-11-03,249.19065856933594
2020-11-04,252.69285583496094
2020-11-05,257.5921936035156
2020-11-06,256.9662170410156
2020-11-09,264.6783142089844
2020-11-10,267.2096862792969
2020-11-11,266.8466491699219
2020-11-12,264.0703430175781
2020-11-13,267.7903747558594
2020-11-16,272.1725158691406
2020-11-17,270.6573486328125
2020-11-18,267.43658447265625
2020-11-19,267.9536437988281
2020-11-20,266.0003356933594
2020-11-23,269.0556335449219
2020-11-24,273.18402099609375
2020-11-25,271.6471252441406
2020-11-27,272.1018371582031
2020-11-30,269.71942138671875
2020-12-01,271.3743591308594
2020-12-02,272.0472717285156
2020-12-03,272.8475036621094
2020-12-04,275.14813232421875
2020-12-07,273.7932434082031
2020-12-08,274.7935485839844
2020-12-09,273.59307861328125
2020-12-10,273.2840270996094
2020-12-11,273.638671875
2020-12-14,271.97467041015625
2020-12-15,275.17535400390625
2020-12-16,274.7480163574219
2020-12-17,275.9665222167969
2020-12-18,275.05340576171875
2020-12-21,275.27239990234375
2020-12-22,273.3863830566406
2020-12-23,274.4886169433594
2020-12-24,275.16290283203125
2020-12-28,276.9668273925781
2020-12-29,276.47491455078125
2020-12-30,277.0852355957031
2020-12-31,278.5977478027344
2021-01-04,275.4362487792969
2021-01-05,276.8211364746094
2021-01-06,280.80242919921875
2021-01-07,282.8887939453125
2021-01-08,283.3808288574219
2021-01-11,282.58819580078125
2021-01-12,283.1075744628906
2021-01-13,283.00726318359375
2021-01-14,282.478759765625
2021-01-15,280.83636474609375
2021-01-19,281.9301452636719
2021-01-20,284.1630859375
2021-01-21,284.2543029785156
2021-01-22,282.5224914550781
2021-01-25,282.2308654785156
2021-01-26,281.9940185546875
2021-01-27,276.4067687988281
2021-01-28,278.9679870605469
2021-01-29,273.2622985839844
2021-02-01,275.2764587402344
2021-02-02,279.65155029296875
2021-02-03,280.052490234375
2021-02-04,283.16058349609375
2021-02-05,283.9536437988281
2021-02-08,286.095458984375
2021-02-09,286.12274169921875
2021-02-10,286.65155029296875
2021-02-11,286.8155517578125
2021-02-12,287.14361572265625
2021-02-16,287.6358947753906
2021-02-17,288.5655212402344
2021-02-18,287.61761474609375
2021-02-19,287.5818786621094
2021-02-22,287.84686279296875
2021-02-23,288.0111083984375
2021-02-24,291.7917175292969
2021-02-25,286.7236328125
2021-02-26,282.5868835449219
2021-03-01,288.1938171386719
2021-03-02,286.9153747558594
2021-03-03,285.8195495605469
2021-03-04,282.70556640625
2021-03-05,287.8742370605469
2021-03-08,290.6228332519531
2021-03-09,290.95147705078125
2021-03-10,295.2619323730469
2021-03-11,297.0882263183594
2021-03-12,299.8095703125
2021-03-15,301.43511962890625
2021-03-16,300.3117980957031
2021-03-17,302.0559387207031
2021-03-18,300.76849365234375
2021-03-19,298.3169860839844
2021-03-22,299.4424743652344
2021-03-23,296.5326232910156
2021-03-24,296.55084228515625
2021-03-25,298.4816589355469
2021-03-26,302.5263366699219
2021-03-29,303.4871520996094
2021-03-30,302.7185974121094
2021-03-31,302.1327819824219
2021-04-01,303.2949523925781
2021-04-05,306.7264099121094
2021-04-06,305.96685791015625
2021-04-07,305.96685791015625
2021-04-08,306.6622009277344
2021-04-09,309.16033935546875
2021-04-12,308.8767395019531
2021-04-13,308.1812438964844
2021-04-14,308.8582458496094
2021-04-15,311.5212707519531
2021-04-16,312.92352294921875
2021-04-19,311.9075012207031
2021-04-20,309.5001220703125
2021-04-21,312.4110107421875
2021-04-22,309.5001220703125
2021-04-23,311.61468505859375
2021-04-26,311.1019592285156
2021-04-27,311.0654296875
2021-04-28,309.72894287109375
2021-04-29,311.7427062988281
2021-04-30,310.2507629394531
2021-05-03,312.23699951171875
2021-05-04,312.5849609375
2021-05-05,313.3079528808594
2021-05-06,316.2646789550781
2021-05-07,318.43408203125
2021-05-10,318.3057861328125
2021-05-11,313.884765625
2021-05-12,307.5597229003906
2021-05-13,311.63299560546875
2021-05-14,315.1205139160156
2021-05-17,314.5620422363281
2021-05-18,312.23699951171875
2021-05-19,310.7083435058594
2021-05-20,312.6122741699219
2021-05-21,313.734130859375
2021-05-24,315.4953308105469
2021-05-25,314.7799072265625
2021-05-26,314.8623352050781
2021-05-27,316.08233642578125
2021-05-28,317.03631591796875
2021-06-01,317.24713134765625
2021-06-02,317.6966552734375
2021-06-03,317.3846740722656
2021-06-04,319.1092834472656
2021-06-07,317.90765380859375
2021-06-08,317.6783142089844
2021-06-09,316.25665283203125
2021-06-10,316.4309387207031
2021-06-11,316.5592346191406
2021-06-14,315.80712890625
2021-06-15,314.9906921386719
2021-06-16,312.55999755859375
2021-06-17,310.6247253417969
2021-06-18,305.8507995605469
2021-06-21,311.19696044921875
2021-06-22,311.81243896484375
2021-06-23,311.19696044921875
2021-06-24,314.1363830566406
2021-06-25,316.4053649902344
2021-06-28,314.8896484375
2021-06-29,314.94476318359375
2021-06-30,316.8646240234375
2021-07-01,318.1598205566406
2021-07-02,319.611083984375
2021-07-06,317.6638488769531
2021-07-07,318.6742858886719
2021-07-08,316.34100341796875
2021-07-09,320.33685302734375
2021-07-12,321.53094482421875
2021-07-13,320.58477783203125
2021-07-14,320.9615173339844
2021-07-15,321.4483642578125
2021-07-16,318.6974182128906
2021-07-19,312.39208984375
2021-07-20,317.1716003417969
2021-07-21,319.8463439941406
2021-07-22,320.09442138671875
2021-07-23,322.21759033203125
2021-07-26,322.98956298828125
2021-07-27,322.2634582519531
2021-07-28,321.10552978515625
2021-07-29,322.4474792480469
2021-07-30,321.21575927734375
2021-08-02,320.17718505859375
2021-08-03,322.6954650878906
2021-08-04,319.8463439941406
2021-08-05,322.2543029785156
2021-08-06,323.6146545410156
2021-08-09,322.75079345703125
2021-08-10,324.2029113769531
2021-08-11,326.2343444824219
2021-08-12,326.5008544921875
2021-08-13,326.64794921875
2021-08-16,327.73236083984375
2021-08-17,325.2140197753906
2021-08-18,321.80401611328125
2021-08-19,321.21575927734375
2021-08-20,323.3251953125
2021-08-23,325.4337158203125
2021-08-24,325.7007751464844
2021-08-25,326.105712890625
2021-08-26,324.2459411621094
2021-08-27,326.4648132324219
2021-08-30,326.013671875
2021-08-31,325.86639404296875
2021-09-01,325.52569580078125
2021-09-02,326.7411193847656
2021-09-03,326.06890869140625
2021-09-07,323.5830078125
2021-09-08,322.9292297363281
2021-09-09,321.621826171875
2021-09-10,319.2186584472656
2021-09-13,321.6124267578125
2021-09-14,319.0070495605469
2021-09-15,321.17059326171875
2021-09-16,320.5814514160156
2021-09-17,318.91693115234375
2021-09-20,313.1593933105469
2021-09-21,312.8917236328125
2021-09-22,316.019775390625
2021-09-23,320.6883850097656
2021-09-24,320.9745788574219
2021-09-27,321.65716552734375
2021-09-28,316.4072570800781
2021-09-29,317.19146728515625
2021-09-30,312.1351318359375
2021-10-01,316.64715576171875
2021-10-04,313.7221374511719
2021-10-05,316.6010437011719
2021-10-06,317.5143737792969
2021-10-07,320.7530212402344
2021-10-08,320.6607666015625
2021-10-11,318.3080749511719
2021-10-12,317.20068359375
2021-10-13,317.30218505859375
2021-10-14,322.136962890625
2021-10-15,325.6786193847656
2021-10-18,325.3554992675781
2021-10-19,327.1647033691406
2021-10-20,328.61370849609375
2021-10-21,328.5491027832031
2021-10-22,329.2690734863281
2021-10-25,330.01666259765625
2021-10-26,329.97052001953125
2021-10-27,327.6445617675781
2021-10-28,329.785888671875
2021-10-29,330.64447021484375
2021-11-01,331.4749755859375
2021-11-02,332.8041687011719
2021-11-03,333.7178039550781
2021-11-04,333.5240478515625
2021-11-05,335.3239440917969
2021-11-08,336.2654724121094
2021-11-09,335.30535888671875
2021-11-10,333.26556396484375
2021-11-11,331.779541015625
2021-11-12,333.4593505859375
2021-11-15,333.4225158691406
2021-11-16,334.05938720703125
2021-11-17,332.139404296875
2021-11-18,331.67803955078125
2021-11-19,329.1450500488281
2021-11-22,329.4132080078125
2021-11-23,331.0963134765625
2021-11-24,331.1056213378906
2021-11-26,322.773193359375
2021-11-29,324.77996826171875
2021-11-30,318.9629821777344
2021-12-01,314.8568115234375
2021-12-02,320.5443115234375
2021-12-03,320.2022399902344
2021-12-06,326.287353515625
2021-12-07,330.8374328613281
2021-12-08,331.068603515625
2021-12-09,331.1795349121094
2021-12-10,333.14013671875
2021-12-13,330.1900634765625
2021-12-14,329.3854675292969
2021-12-15,332.7517395019531
2021-12-16,332.40960693359375
2021-12-17,327.6399230957031
2021-12-20,323.6002502441406
2021-12-21,328.8258056640625
2021-12-22,331.1236572265625
2021-12-23,332.94866943359375
2021-12-27,336.2470703125
2021-12-28,337.2385559082031
2021-12-29,338.0260925292969
2021-12-30,337.3127136230469
2021-12-31,336.6178894042969
2022-01-03,338.8043518066406
2022-01-04,340.833251953125
2022-01-05,337.33123779296875
2022-01-06,335.7560119628906
2022-01-07,335.68206787109375
2022-01-10,334.2737731933594
2022-01-11,335.8951110839844
2022-01-12,336.27496337890625
2022-01-13,334.6535339355469
2022-01-14,332.74505615234375
2022-01-18,327.8438720703125
2022-01-19,324.6009521484375
2022-01-20,321.802978515625
2022-01-21,317.42474365234375
2022-01-24,318.7784118652344
2022-01-25,317.99017333984375
2022-01-26,316.59954833984375
2022-01-27,316.6829528808594
2022-01-28,321.838134765625
2022-01-31,325.5191345214844
2022-02-01,328.1708984375
2022-02-02,330.10870361328125
2022-02-03,325.4263916015625
2022-02-04,325.324462890625
2022-02-07,325.35223388671875
2022-02-08,328.7271728515625
2022-02-09,331.6293029785156
2022-02-10,326.88201904296875
2022-02-11,322.0050354003906
2022-02-14,320.7070617675781
2022-02-15,324.72174072265625
2022-02-16,324.2117614746094
2022-02-17,318.6578369140625
2022-02-18,316.632568359375
2022-02-22,312.01751708984375
2022-02-23,307.8480529785156
2022-02-24,308.60955810546875
2022-02-25,316.22406005859375
2022-02-28,315.1097717285156
2022-03-01,309.3709411621094
2022-03-02,314.79400634765625
2022-03-03,313.986083984375
2022-03-04,312.4446716308594
2022-03-07,305.0158996582031
2022-03-08,303.2143249511719
2022-03-09,309.59381103515625
2022-03-10,308.3959655761719
2022-03-11,306.4552001953125
2022-03-14,306.501708984375
2022-03-15,312.1846008300781
2022-03-16,316.9854736328125
2022-03-17,320.7834777832031
2022-03-18,323.1214294433594
2022-03-21,321.4926452636719
2022-03-22,324.00543212890625
2022-03-23,319.60333251953125
2022-03-24,323.0002746582031
2022-03-25,324.37762451171875
2022-03-28,325.26177978515625
2022-03-29,328.50067138671875
2022-03-30,327.7095947265625
2022-03-31,322.7862548828125
2022-04-01,323.884521484375
2022-04-04,325.0291442871094
2022-04-05,322.3301696777344
2022-04-06,320.8504943847656
2022-04-07,321.98577880859375
2022-04-08,323.2889099121094
2022-04-11,319.4079284667969
2022-04-12,318.4959411621094
2022-04-13,321.7904968261719
2022-04-14,320.53912353515625
2022-04-18,320.3623046875
2022-04-19,325.0359802246094
2022-04-20,327.2796936035156
2022-04-21,323.72320556640625
2022-04-22,314.93450927734375
2022-04-25,317.0664978027344
2022-04-26,309.515869140625
2022-04-27,310.05596923828125
2022-04-28,315.88409423828125
2022-04-29,306.9461975097656
2022-05-02,307.9239196777344
2022-05-03,308.398681640625
2022-05-04,317.0943908691406
2022-05-05,307.45831298828125
2022-05-06,306.3691101074219
2022-05-09,300.345458984375
2022-05-10,299.62860107421875
2022-05-11,296.4910888671875
2022-05-12,295.72760009765625
2022-05-13,300.00103759765625
2022-05-16,300.5130310058594
2022-05-17,304.53509521484375
2022-05-18,293.78179931640625
2022-05-19,291.5752868652344
2022-05-20,291.5613098144531
2022-05-23,297.55255126953125
2022-05-24,298.0658874511719
2022-05-25,299.82977294921875
2022-05-26,304.6545104980469
2022-05-27,309.8992919921875
2022-05-31,308.1541442871094
2022-06-01,306.43707275390625
2022-06-02,310.5525817871094
2022-06-03,307.3609313964844
2022-06-06,307.4543151855469
2022-06-07,309.99273681640625
2022-06-08,307.3890075683594
2022-06-09,301.4349670410156
2022-06-10,293.3811950683594
2022-06-13,285.1780090332031
2022-06-14,283.9833984375
2022-06-15,286.7178649902344
2022-06-16,279.877197265625
2022-06-17,279.420654296875
2022-06-21,285.56622314453125
2022-06-22,284.9302062988281
2022-06-23,286.9225769042969
2022-06-24,294.6676330566406
2022-06-27,294.05023193359375
2022-06-28,289.3544921875
2022-06-29,290.0186462402344
2022-06-30,287.93280029296875
2022-07-01,290.7669982910156
2022-07-05,289.7008056640625
2022-07-06,290.3554382324219
2022-07-07,293.6667785644531
2022-07-08,293.2084045410156
2022-07-11,291.56219482421875
2022-07-12,289.94390869140625
2022-07-13,287.8673095703125
2022-07-14,286.6046142578125
2022-07-15,292.5823059082031
2022-07-18,290.701416015625
2022-07-19,297.68243408203125
2022-07-20,298.2718505859375
2022-07-21,299.8346252441406
2022-07-22,298.5714416503906
2022-07-25,299.41357421875
2022-07-26,297.14892578125
2022-07-27,301.33197021484375
2022-07-28,304.34521484375
2022-07-29,307.554931640625
2022-08-01,306.9747009277344
2022-08-02,303.2315368652344
2022-08-03,307.0869445800781
2022-08-04,306.3382873535156
2022-08-05,306.9092102050781
2022-08-08,307.330322265625
2022-08-09,306.8530578613281
2022-08-10,311.803466796875
2022-08-11,312.2804260253906
2022-08-12,316.13604736328125
2022-08-15,317.5770568847656
2022-08-16,319.7948303222656
2022-08-17,318.3539123535156
2022-08-18,318.7093811035156
2022-08-19,316.00537109375
2022-08-22,310.1173095703125
2022-08-23,308.5703430175781
2022-08-24,309.2735290527344
2022-08-25,312.35821533203125
2022-08-26,302.7760314941406
2022-08-29,301.0602111816406
2022-08-30,298.19122314453125
2022-08-31,295.9503479003906
2022-09-01,297.27227783203125
2022-09-02,294.17828369140625
2022-09-06,292.7157287597656
2022-09-07,296.5880432128906
2022-09-08,298.3787536621094
2022-09-09,302.16644287109375
2022-09-12,304.313720703125
2022-09-13,292.2749938964844
2022-09-14,292.5844421386719
2022-09-15,290.99053955078125
2022-09-16,289.5926513671875
2022-09-19,291.5668640136719
2022-09-20,288.62432861328125
2022-09-21,283.7265319824219
2022-09-22,282.5135803222656
2022-09-23,278.13299560546875
2022-09-26,275.1811218261719
2022-09-27,273.84619140625
2022-09-28,278.950927734375
2022-09-29,274.7017517089844
2022-09-30,270.0858154296875
2022-10-03,277.12701416015625
2022-10-04,284.97674560546875
2022-10-05,284.6478271484375
2022-10-06,281.3011169433594
2022-10-07,275.4161071777344
2022-10-10,274.4665222167969
2022-10-11,274.7768859863281
2022-10-12,274.6546325683594
2022-10-13,282.5513000488281
2022-10-14,279.0354919433594
2022-10-17,283.96148681640625
2022-10-18,287.16717529296875
2022-10-19,286.1142883300781
2022-10-20,285.1365661621094
2022-10-21,292.42840576171875
2022-10-24,296.3509826660156
2022-10-25,299.5868835449219
2022-10-26,299.4833679199219
2022-10-27,301.4400329589844
2022-10-28,309.0779724121094
2022-10-31,307.98675537109375
2022-11-01,307.03680419921875
2022-11-02,302.2864685058594
2022-11-03,300.8848571777344
2022-11-04,304.9016418457031
2022-11-07,308.9275207519531
2022-11-08,312.022216796875
2022-11-09,306.0302429199219
2022-11-10,317.2427978515625
2022-11-11,317.74139404296875
2022-11-14,315.84124755859375
2022-11-15,316.2550964355469
2022-11-16,316.1233825683594
2022-11-17,316.1516418457031
2022-11-18,317.9905090332031
2022-11-21,317.68896484375
2022-11-22,321.37432861328125
2022-11-23,322.3076477050781
2022-11-25,323.7873229980469
2022-11-28,319.04620361328125
2022-11-29,319.036865234375
2022-11-30,326.26617431640625
2022-12-01,324.62615966796875
2022-12-02,324.93719482421875
2022-12-05,320.497802734375
2022-12-06,317.1328430175781
2022-12-07,317.11395263671875
2022-12-08,319.0179748535156
2022-12-09,316.1053466796875
2022-12-12,321.053955078125
2022-12-13,322.175537109375
2022-12-14,320.67681884765625
2022-12-15,313.68304443359375
2022-12-16,310.7734375
2022-12-19,309.27142333984375
2022-12-20,310.2160339355469
2022-12-21,315.1474609375
2022-12-22,311.99212646484375
2022-12-23,313.5697326660156
2022-12-27,313.98541259765625
2022-12-28,310.39556884765625
2022-12-29,313.6925048828125
2022-12-30,313.00286865234375
2023-01-03,312.8989562988281
2023-01-04,314.1649169921875
2023-01-05,311.0096435546875
2023-01-06,317.67913818359375
2023-01-09,316.743896484375
2023-01-10,318.57659912109375
2023-01-11,320.96661376953125
2023-01-12,323.0826721191406
2023-01-13,324.06512451171875
2023-01-17,320.39984130859375
2023-01-18,314.5522155761719
2023-01-19,312.3416748046875
2023-01-20,315.48065185546875
2023-01-23,317.8443298339844
2023-01-24,318.7237548828125
2023-01-25,318.93157958984375
2023-01-26,320.8605651855469
2023-01-27,321.0968322753906
2023-01-30,318.6858825683594
2023-01-31,322.25030517578125
2023-02-01,322.2881774902344
2023-02-02,321.8721923828125
2023-02-03,320.5010986328125
2023-02-06,320.0284423828125
2023-02-07,322.9027404785156
2023-02-08,320.91729736328125
2023-02-09,318.7047424316406
2023-02-10,320.2647399902344
2023-02-13,323.8765563964844
2023-02-14,322.54345703125
2023-02-15,323.0350341796875
2023-02-16,318.9978332519531
2023-02-17,320.3730163574219
2023-02-21,313.70574951171875
2023-02-22,313.01446533203125
2023-02-23,314.10357666015625
2023-02-24,310.7416076660156
2023-02-27,311.63189697265625
2023-02-28,309.2736511230469
2023-03-01,309.68096923828125
2023-03-02,312.938720703125
2023-03-03,316.509033203125
2023-03-06,316.9541931152344
2023-03-07,311.4518737792969
2023-03-08,311.09197998046875
2023-03-09,305.9684753417969
2023-03-10,302.7958984375
2023-03-13,301.93414306640625
2023-03-14,305.1257629394531
2023-03-15,302.6159973144531
2023-03-16,306.1295471191406
2023-03-17,302.4338073730469
2023-03-20,306.0420837402344
2023-03-21,309.19476318359375
2023-03-22,304.02911376953125
2023-03-23,304.6558532714844
2023-03-24,306.0611572265625
2023-03-27,307.9507751464844
2023-03-28,307.47601318359375
2023-03-29,310.5810546875
2023-03-30,311.9103088378906
2023-03-31,315.84149169921875
2023-04-03,318.96563720703125
2023-04-04,317.094970703125
2023-04-05,317.9306640625
2023-04-06,318.006591796875
2023-04-10,319.01312255859375
2023-04-11,319.9056396484375
2023-04-12,319.6302795410156
2023-04-13,323.20062255859375
2023-04-14,321.74786376953125
2023-04-17,322.77325439453125
2023-04-18,322.6594543457031
2023-04-19,321.8902282714844
2023-04-20,320.90277099609375
2023-04-21,321.2295837402344
2023-04-24,321.8375244140625
2023-04-25,318.5883483886719
2023-04-26,316.3271484375
2023-04-27,321.31494140625
2023-04-28,324.0037536621094
2023-05-01,323.3672180175781
2023-05-02,320.0515441894531
2023-05-03,317.4292297363281
2023-05-04,314.7881164550781
2023-05-05,319.9184875488281
2023-05-08,319.4339599609375
2023-05-09,319.00640869140625
2023-05-10,318.7403869628906
2023-05-11,316.6881103515625
2023-05-12,316.5646057128906
2023-05-15,317.10626220703125
2023-05-16,313.8570251464844
2023-05-17,317.90423583984375
2023-05-18,319.2819519042969
2023-05-19,318.1927185058594
2023-05-22,316.9644775390625
2023-05-23,314.7840576171875
2023-05-24,312.30853271484375
2023-05-25,312.0610046386719
2023-05-26,315.0030212402344
2023-05-30,314.6983947753906
2023-05-31,313.74609375
2023-06-01,315.09820556640625
2023-06-02,321.88690185546875
2023-06-05,320.03985595703125
2023-06-06,320.0780029296875
2023-06-07,321.030029296875
2023-06-08,322.591552734375
2023-06-09,323.0294189453125
2023-06-12,324.838623046875
2023-06-13,326.21917724609375
2023-06-14,324.12445068359375
2023-06-15,328.2662658691406
2023-06-16,327.27001953125
2023-06-20,324.893798828125
2023-06-21,323.91094970703125
2023-06-22,323.8249816894531
2023-06-23,321.74462890625
2023-06-26,321.7256164550781
2023-06-27,323.72003173828125
2023-06-28,323.14739990234375
2023-06-29,325.56170654296875
2023-06-30,328.12884521484375
2023-07-03,328.3388366699219
2023-07-05,327.1362609863281
2023-07-06,323.72003173828125
2023-07-07,322.0022277832031
2023-07-10,324.053955078125
2023-07-11,326.97412109375
2023-07-12,327.91888427734375
2023-07-13,328.1957092285156
2023-07-14,329.3884582519531
2023-07-17,330.037353515625
2023-07-18,333.5968322753906
2023-07-19,334.65606689453125
2023-07-20,336.31634521484375
2023-07-21,336.2955322265625
2023-07-24,338.1386413574219
2023-07-25,338.37744140625
2023-07-26,339.26556396484375
2023-07-27,336.8970947265625
2023-07-28,338.53033447265625
2023-07-31,339.57110595703125
2023-08-01,340.1728515625
2023-08-02,336.8685607910156
2023-08-03,336.15216064453125
2023-08-04,334.8725891113281
2023-08-07,338.6639404296875
2023-08-08,337.13592529296875
2023-08-09,335.47418212890625
