Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2026-04-01,85.9426498413086,86.39099124166421,85.91276142812833,85.96257291632016,31157600,-0.0009844112710656328,-0.0009848961220622404,0.00807409398645961,0.008086488837571772,0.006587346959660536,0.0024847923163575647,-0.03159273762145953,-0.007227224174824687,94.26287841796876,-0.08826622649658167
2026-04-02,86.47069549560547,86.53047231972015,85.83305070063045,85.89282752474512,33310600,0.006144163058410479,0.006125364649595777,0.008016707770702194,0.008244496614927987,0.006555145903046404,0.013100537778148347,-0.02258241750186507,0.006894551308247454,94.26287841796876,-0.08266438552631683
2026-04-06,86.33121490478516,86.53047606133391,86.07216932021109,86.18176523671066,14660300,-0.0016130388453670097,-0.0016143411932055265,0.0072973039706225136,0.008217557959499203,0.00655564829924696,0.0017989807251432843,-0.020202491626491237,0.006772104428225845,94.26287841796876,-0.08414408350670144
2026-04-07,86.32125091552734,86.36110466772507,85.59394084156524,86.20168965893416,22747200,-0.00011541583503493769,-0.00011542249595494812,0.006250295547154961,0.008194241795960216,0.006526666427760425,0.010175142991271535,-0.016660874036231066,0.0017065923637340497,94.26287841796876,-0.08424978778207515
2026-04-08,86.6002197265625,87.04856873855341,86.4109239049595,87.03860340015557,22244900,0.0032317512556456762,0.003226540371392645,0.005459231656422522,0.007961649182486954,0.0065331572327069105,0.019001632163743176,-0.02199608931606456,0.007016463066689793,94.26287841796876,-0.08129031088388217
2026-04-09,86.38102722167969,86.80944555356145,86.07217014566933,86.37106948468487,18909100,-0.0025310848583861567,-0.0025342934689869937,0.0031062524971430506,0.007662780957438925,0.006500189054939141,0.003070038390319274,-0.013973507361495052,-0.0013677448421589578,94.26287841796876,-0.08361564306725655
2026-04-10,86.17179870605469,86.36110212308456,86.01239130328672,86.28139462103769,13247700,-0.0024221582256489516,-0.0024250963963190573,0.003256655854755132,0.007147375726429273,0.006476131833799275,0.0016792637313178815,-0.003493464884396058,0.0012315597354339847,94.26287841796876,-0.08583527097525723
2026-04-13,86.43084716796875,86.48066625874007,85.93268666555971,86.12199008889948,12719700,0.0030061860818029196,0.0030016765398447635,0.0033535673165198806,0.0071664878531420015,0.006432439937782697,0.005680501212862232,0.0014559509852818397,-0.0023825878059691163,94.26287841796876,-0.0830871216903879
2026-04-14,86.88915252685547,86.9190409403093,86.3112845289949,86.38102669416249,16606900,0.0053025670105495415,0.005288557903098039,0.003138855215130447,0.007155143993670081,0.006455691831903714,0.004839292998068512,0.011768557332294538,0.005881660908333419,94.26287841796876,-0.07822512971031537
2026-04-15,86.51055145263672,86.7496663565216,86.4109208761285,86.69984726760462,15119600,-0.004357288144820282,-0.004366808791006831,0.0036109173584329135,0.007035890954842975,0.0064767101285293826,0.002077308283560564,-0.00037907468926234866,-0.0002119646273006648,94.26287841796876,-0.08224156842482189
2026-04-16,85.96257019042969,86.65003407707945,85.88286269025932,86.60021498914158,20001000,-0.00633427082599336,-0.006354417440577454,0.004407839797375754,0.007137207838856181,0.006482282099496932,-0.004155184514745502,-0.009436967960622544,-0.012280997038759067,94.26287841796876,-0.0880548988832579
2026-04-17,86.74966430664062,86.8891486307213,86.57032623263326,86.72974123234006,29604100,0.009156242239701795,0.009114577985945869,0.005655381375393156,0.0073262167198813385,0.006588013162951716,0.00172568361315939,0.005265631988561781,-0.0030113646925381543,94.26287841796876,-0.07970490862812374
2026-04-20,86.72974395751953,86.80944385855166,86.39099087316123,86.78952078362508,14623500,-0.00022963027327316254,-0.0002296566423411991,0.005531618457790397,0.0072040190569483,0.0065468847350510125,0.00403695981693919,-0.0010536184588330055,0.002549534647531271,94.26287841796876,-0.0799162362414475
2026-04-21,86.25150299072266,86.76958653205007,86.21164924118587,86.65003288476517,19798700,-0.005514151719750449,-0.005529410774023467,0.005921813268069714,0.00591787747798589,0.006368306836169933,0.0009249462801612651,0.012651654907798848,0.010253506214603636,94.26287841796876,-0.08498971770969121
2026-04-22,86.4208755493164,86.83933611793812,86.39098713755602,86.72974020726642,13676800,0.0019637055902894662,0.001961780040862836,0.005850607534297985,0.005772071741937459,0.0063013320317161035,-0.00011537106228942662,0.008063093665661825,0.004585633237495612,94.26287841796876,-0.08319290690318537
2026-04-23,86.23158264160156,86.7197777865351,85.92271797326238,86.5105512958493,21106700,-0.002190360911199285,-0.002192763260308729,0.005385320936451451,0.0056999737309454375,0.006283879187437321,-0.00756791689331604,0.010299064289441162,-0.0019585462818261234,94.26287841796876,-0.08520104532301487
2026-04-24,86.3909912109375,86.50058712677671,85.9326844725762,86.14191096608945,22285700,0.0018486100388355187,0.0018469034621705002,0.005263841479140015,0.005315288106224805,0.006278607193569045,-0.0013820307429744938,0.0024926329880121667,-0.0028426202829939795,94.26287841796876,-0.08350993879188284
2026-04-27,85.96257019042969,86.30132326549102,85.8729049537322,86.17179667738276,19250100,-0.004959093702973649,-0.004971430812305595,0.005015947081223043,0.005086735564590036,0.00627831184459455,0.0,0.005977678879933501,-0.012504511408539365,94.26287841796876,-0.0880548988832579
2026-04-28,86.05224609375,86.05224609375,85.62382776673034,85.80316584783917,14553600,0.0010431970928934664,0.0010426533409336085,0.0031353193074428473,0.004913915790898111,0.006232049511094233,-0.008039434140349022,0.012553772932187846,-0.0052819789376988835,94.26287841796876,-0.08710356040489442
2026-04-29,85.38470458984375,85.67363858499944,85.23526252452685,85.67363858499944,29020800,-0.00775739779272,-0.007787642920169179,0.003952279199145032,0.004302886696687654,0.00630128439092037,-0.015508397768758342,-0.008499416300235652,-0.010744974212645308,94.26287841796876,-0.09418526123039139
2026-04-30,85.30500030517578,85.58396894786627,85.07584314792265,85.57400361024862,28516200,-0.000933472628977694,-0.0009339085858758888,0.0036869731787581043,0.004302176124767068,0.0063018536661664125,-0.010973752951860871,-0.008396584713689315,-0.011894020389042304,94.26287841796876,-0.09503081449595752
2026-05-01,85.61000061035156,86.0,85.33999633789062,85.5,21281000,0.003575409461164636,0.003569032879497409,0.003982823905912502,0.004385085403710446,0.006280443586763396,-0.009382859567328872,-0.0038705954676899745,-0.0027842939162155966,94.26287841796876,-0.0917951791080438
2026-05-04,84.95999908447266,85.36000061035156,84.76000213623047,85.3499984741211,27226000,-0.007592588730811367,-0.007621559166189021,0.004643823041110134,0.004419665522104211,0.006342915247811622,-0.014746146576178454,-0.017470617097205876,-0.007520149943116228,94.26287841796876,-0.09869080479641656
2026-05-05,85.43000030517578,85.48999786376953,85.08999633789062,85.1500015258789,18226500,0.005532029493501067,0.005516784018111639,0.005325848388146081,0.004626525896946963,0.0063748541806798375,-0.011123739782257003,-0.010439035296831212,-0.004445351314249946,94.26287841796876,-0.09370473574578675
2026-05-06,86.08000183105469,86.16999816894531,85.91999816894531,86.05000305175781,22530700,0.007608586252568772,0.007579786949260861,0.006065621953563437,0.004953237610844972,0.006438867943265332,0.0013660787522389306,-0.0027947820717836303,0.0056795822143569374,94.26287841796876,-0.08680911005741387
2026-05-07,85.6500015258789,86.29000091552734,85.5999984741211,86.27999877929688,21178300,-0.004995356598849976,-0.0050078750996093106,0.006350235161848838,0.004999884941815113,0.006320646830848366,-0.004674422645898901,-0.010972468703703941,-0.010096536229302622,94.26287841796876,-0.09137082419549836
2026-05-08,86.08000183105469,86.27999877929688,85.98999786376953,86.05999755859375,30797600,0.005020435464275552,0.0050078750996093175,0.005778027820119785,0.005117680125946315,0.0063533044934033596,0.008143112335527558,-0.003484855416832189,-0.00580864702406414,94.26287841796876,-0.08680911005741387
2026-05-11,85.55999755859375,85.91999816894531,85.48999786376953,85.87999725341797,17713700,-0.006040941698415958,-0.00605926200525061,0.0063796114629984515,0.005256913212246392,0.006397653689754815,0.0029892415744179335,-0.007099783881126642,-0.01158857338671837,94.26287841796876,-0.09232564298308166
2026-05-12,84.98999786376953,85.19999694824219,84.91999816894531,85.19000244140625,27680600,-0.006661988208144454,-0.006684278304315255,0.006707119428873388,0.005372575874716787,0.006270260318485653,-0.007242176640132714,-0.016670544735019055,-0.029374641672780366,94.26287841796876,-0.09837255884636342
2026-05-13,84.80000305175781,85.05000305175781,84.58999633789062,84.94000244140625,26295100,-0.002235496138219273,-0.0022379985898875626,0.006111135489415698,0.005194270820930802,0.006243775763102675,-0.0018831924957504187,-0.024043846836369398,-0.026375504784552972,94.26287841796876,-0.10038814350917491
2026-05-14,84.91999816894531,85.37999725341797,84.91000366210938,85.26000213623047,25247200,0.001415036708362516,0.0014140364873746042,0.005641634363181019,0.0051684725777843684,0.005998214544647831,-0.005969824820421632,-0.01838565651222568,-0.03778231224770234,94.26287841796876,-0.09911515970896212
2026-05-15,83.66000366210938,83.97000122070312,83.58999633789062,83.87000274658203,50726700,-0.014837429745691022,-0.014948605485170565,0.006370249757193806,0.00589932483186694,0.006208708353811619,-0.028113361030067452,-0.026785687342985698,-0.057236177491421736,94.26287841796876,-0.11248197523573844
