Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2024-10-29,2637.95751953125,2680.054443359375,2560.15380859375,2565.41796875,22185845095,0.02830390688093809,0.02791075260486656,0.029431805098124035,0.026097393971380882,0.026320786803723493,0.006778118710300429,0.08120066586695396,0.07289584769809077,3892.0068359375,-0.32221148864045523
2024-10-30,2657.37255859375,2720.271484375,2600.609619140625,2637.64013671875,22382690746,0.007359875554762585,0.007332923830771978,0.022235313951152472,0.02495434911545874,0.026107004384483903,0.05909439560256713,0.12206693909966804,0.051003100501236354,3892.0068359375,-0.3172230495444013
2024-10-31,2515.79931640625,2667.5595703125,2501.572265625,2657.213134765625,19760409505,-0.05327564692788833,-0.054747302007758666,0.032144381800908395,0.028082444611194152,0.026991955145524233,-0.007377877118736276,0.05534784841322682,-0.00513818632768015,3892.0068359375,-0.35359843328737406
2024-11-01,2511.885498046875,2583.777099609375,2467.8193359375,2515.870361328125,20215438328,-0.001555695771857435,-0.0015569071230169813,0.027494841591031143,0.027748523435479826,0.026992328712034268,0.031179585923889697,0.03093439562226652,-0.005517618945023561,3892.0068359375,-0.35460403747163094
2024-11-02,2491.068603515625,2522.360595703125,2471.95556640625,2512.208251953125,9639457439,-0.00828735806127956,-0.008321889126305491,0.027180720016171323,0.02762194407630898,0.027006106507656627,0.004623857438446732,0.0058733187701420775,-0.008882490011278388,3892.0068359375,-0.3599526649044077
2024-11-03,2456.42529296875,2495.4365234375,2411.3984375,2491.094482421875,15667779706,-0.013907007819047301,-0.014004616269904045,0.027311641330604534,0.027792321569896895,0.026712216203674317,-0.01975919916082225,-0.004559636036429948,0.011747980429350768,3892.0068359375,-0.3688538081981425
2024-11-04,2397.0263671875,2488.350341796875,2359.578125,2456.09521484375,17110200696,-0.024181043059307794,-0.02447820471317373,0.02559005149309309,0.023884838384997706,0.02626143226106819,-0.06561361961828627,-0.08820173599973402,-0.05561484415541318,3892.0068359375,-0.3841155814388213
2024-11-05,2422.650634765625,2478.618896484375,2380.601318359375,2397.036376953125,17894057485,0.010690023242502233,0.0106332889134209,0.02186359645100283,0.024072664553867595,0.025633982667013465,-0.08161878391577881,-0.07036446346755831,0.0008456051477827575,3892.0068359375,-0.37753176268970734
2024-11-06,2724.169189453125,2743.964111328125,2421.81298828125,2422.539306640625,41887574364,0.12445812465100636,0.11730125264069904,0.056460974859929146,0.036839291605344396,0.030003918701177076,0.025136344034019542,0.04330245868331528,0.11237023988611305,3892.0068359375,-0.30006053321925075
2024-11-07,2895.58544921875,2918.744384765625,2701.5908203125,2724.005859375,35352318438,0.06292423408548897,0.0610238212650149,0.053529502023115315,0.03907948884853049,0.030616775011437898,0.15096042452027292,0.11185922627172284,0.2229334499728972,3892.0068359375,-0.2560173783658666
2024-11-08,2962.296630859375,2983.744873046875,2889.484375,2895.597900390625,32303261101,0.023038926949513483,0.022777538004594824,0.05256639583864666,0.039221037110890256,0.02957586084472588,0.1793119683053701,0.12142269199480427,0.33204189966887676,3892.0068359375,-0.23887681709433017
2024-11-09,3131.14453125,3156.3662109375,2957.182373046875,2962.791015625,29210133088,0.05699898471735465,0.05543374635533525,0.05146401336521995,0.040740429845410445,0.030217030351196907,0.2569483340727916,0.18216309323185698,0.3768676172815504,3892.0068359375,-0.19549356842386556
2024-11-10,3191.331298828125,3249.9140625,3073.248779296875,3130.729248046875,47418730187,0.01922197042565066,0.01903956214350408,0.04767711806571186,0.0403108101160928,0.030260877587148682,0.2991770227911932,0.16202050527210732,0.3891703593053646,3892.0068359375,-0.1800293695888634
2024-11-11,3374.81298828125,3389.529296875,3109.76953125,3191.656982421875,55417771668,0.05749377681988088,0.05590174711708531,0.03879932179360039,0.04074692854214612,0.030849669363539615,0.4079165062506238,0.2660080263714999,0.43092579632006855,3892.0068359375,-0.1328861611651484
2024-11-12,3246.25732421875,3444.154052734375,3211.198486328125,3375.15478515625,56686078066,-0.0380926778784183,-0.03883717170826067,0.049957765892082916,0.04174432677197649,0.03133405742246179,0.33996098225396976,0.23893611535762638,0.358504796416409,3892.0068359375,-0.16591684931180317
2024-11-13,3192.595947265625,3337.877197265625,3121.666015625,3244.543212890625,52010205682,-0.016530228997185037,-0.016668377768941905,0.0392567964362618,0.04044936102060813,0.031280954025147245,0.171952153201812,0.27240738760462535,0.3644496327260742,3892.0068359375,-0.17970443479537268
2024-11-14,3058.94873046875,3240.270751953125,3032.971923828125,3192.5205078125,35743352141,-0.041861613246530704,-0.042763057630081716,0.04165829310399313,0.04214399474379735,0.031837491489879764,0.056418048824660616,0.2069246393469184,0.29518688407458527,3892.0068359375,-0.21404333049381308
2024-11-15,3103.04052734375,3130.703857421875,3016.14404296875,3059.526123046875,32701369872,0.014414035918883572,0.01431114127592229,0.041286285293887406,0.04064224100601888,0.03164386734272401,0.04751174984240003,0.2738606312188139,0.2709008048637598,3892.0068359375,-0.2027145228288647
2024-11-16,3133.27392578125,3218.089599609375,3073.286376953125,3089.739990234375,26650658846,0.00974315294018413,0.009695994492798173,0.035241207064801376,0.0406253796610011,0.031601936376308905,0.0006800690642025931,0.2636190481816736,0.2954930506710296,3892.0068359375,-0.19494644848779863
2024-11-17,3075.66162109375,3160.152587890625,3039.246826171875,3133.306640625,28348163224,-0.01838725437104416,-0.0185584011251578,0.03479787803346036,0.04116300798513386,0.031215818771723712,-0.036244960771339985,0.22734813845186053,0.3252037181286913,3892.0068359375,-0.20974917292176598
2024-11-18,3207.8564453125,3225.130615234375,3052.4912109375,3075.722900390625,35445557613,0.04298093890177013,0.0420829005896754,0.030657627620558216,0.041681837335863524,0.03151011540593503,-0.04947134657490426,0.2504565714212843,0.39758604015834953,3892.0068359375,-0.17578345040604304
2024-11-19,3111.384033203125,3222.00439453125,3070.36279296875,3208.25048828125,29823634432,-0.030073793436219964,-0.03053528608605521,0.02941909438570385,0.04244497111908177,0.03177501339931988,-0.04154731974246184,0.1794670725994103,0.32868160642059463,3892.0068359375,-0.2005707686652457
2024-11-20,3072.18798828125,3159.949462890625,3032.603271484375,3111.116943359375,29785491216,-0.012597623598885388,-0.012677646434410245,0.029214050740206356,0.042699668714215835,0.03183890605777816,-0.03771475030766147,0.15609983942447858,0.2964300910429294,3892.0068359375,-0.21064167721554716
2024-11-21,3361.053955078125,3388.54296875,3035.8466796875,3072.05517578125,51619069348,0.09402613638837987,0.08986459438020718,0.042740697295941,0.044240781237878335,0.03349026734293478,0.09876112718080132,0.33597856282086047,0.36364781774283417,3892.0068359375,-0.13642136389811355
2024-11-22,3331.600830078125,3428.46044921875,3262.808837890625,3360.654296875,36775716442,-0.008763062239896535,-0.008801683663305197,0.04361917087329593,0.04440156249915611,0.03325760171790906,0.07365688611551136,0.326334672766184,0.3008618274417594,3892.0068359375,-0.14398895723531924
2024-11-23,3396.223388671875,3499.370849609375,3317.65478515625,3331.6455078125,38835184688,0.019396849109391878,0.019211127992395893,0.0437256668245938,0.044102911268006216,0.03324241604965739,0.083921632490227,0.36336003909278625,0.2983214135618002,3892.0068359375,-0.12738504020283958
2024-11-24,3363.659912109375,3451.80224609375,3288.430908203125,3396.99951171875,27901454185,-0.009588143309746888,-0.009634405505680803,0.0428110460963488,0.04396750557645635,0.033219204408501096,0.09363783357715683,0.369331248028379,0.3022992313839956,3892.0068359375,-0.1357517974916037
2024-11-25,3413.5439453125,3545.27880859375,3304.093994140625,3364.6015625,51544793988,0.01483028442427825,0.01472139104925894,0.04087223543450126,0.04299986600432466,0.033139420895523325,0.06411992042242476,0.4240744248957551,0.2888367605830364,3892.0068359375,-0.12293475083523298
2024-11-26,3326.517333984375,3461.29296875,3255.54296875,3412.950927734375,39902959158,-0.0254945044570557,-0.02582512070414831,0.04016179016951347,0.044013114964757974,0.03335425903967222,0.06914392388900104,0.3730899892242172,0.2532300157520466,3892.0068359375,-0.14529509473919278
2024-11-27,3657.249267578125,3687.009033203125,3303.56787109375,3326.029052734375,43383987191,0.09942287996365606,0.09478538754645882,0.0505190235906486,0.04117921251950545,0.03518407418549429,0.19043798150652558,0.3425191363801876,0.4178744395739362,3892.0068359375,-0.0603178715390994
2024-11-28,3579.8115234375,3664.878173828125,3531.87060546875,3656.609619140625,32362724276,-0.021173767078749073,-0.021401146668093715,0.04296360364041949,0.040357393417875906,0.03530166871550293,0.0650860031654239,0.23629973496494783,0.36000744238436044,3892.0068359375,-0.08021448205519377
2024-11-29,3593.494384765625,3647.264404296875,3538.44677734375,3579.91064453125,27622629486,0.003822229533186672,0.003814943374230773,0.04231555467085423,0.040286308581792205,0.035220723757700904,0.07860892347099058,0.2130771602447985,0.33294763850895226,3892.0068359375,-0.0766988506843077
2024-11-30,3705.705322265625,3739.934814453125,3572.254150390625,3593.59814453125,30670867436,0.03122613408711894,0.03074851569555738,0.042910735848685384,0.03915943561452468,0.03533792892396803,0.09112531720558459,0.1834986489065875,0.3839967357210592,3892.0068359375,-0.04786772519298488
2024-12-01,3711.1650390625,3747.455322265625,3663.234130859375,3706.619873046875,28018113530,0.0014733272945559595,0.0014722430127681644,0.042124190610656254,0.03911391327285545,0.03530585521992763,0.10331161176612591,0.16288930592234685,0.3955174504724961,3892.0068359375,-0.0464649227244841
2024-12-02,3644.198486328125,3761.343017578125,3557.252197265625,3710.495361328125,47284967570,-0.018044617264257212,-0.018209406755861343,0.04392382926265622,0.03777728740720176,0.03526944683199397,0.06757040328493824,0.07982234837375968,0.39996567294854835,3892.0068359375,-0.06367109824196482
2024-12-03,3620.711669921875,3670.2197265625,3504.226318359375,3643.7421875,36839829742,-0.0064449882448404106,-0.0064658468521986735,0.04188844346159291,0.03661406719162952,0.034310431950506,0.08843914111973827,0.11534955744558606,0.4784925520754566,3892.0068359375,-0.06970572700709965
2024-12-04,3841.3310546875,3895.17431640625,3617.74462890625,3620.03759765625,56799745752,0.06093260244895049,0.05914833494591177,0.02926010504049347,0.03812005593150551,0.034570389319987044,0.05033339913176782,0.20319987813600382,0.6240823559977204,3892.0068359375,-0.013020475910287876
2024-12-05,3811.00830078125,3956.54150390625,3683.4208984375,3840.844482421875,60568296606,-0.007893814272854183,-0.0079251353622021,0.02747484802141343,0.0365179832492351,0.03458026291676939,0.06458350553655534,0.2458555656136332,0.6218497217328876,3892.0068359375,-0.020811508964562075
2024-12-06,4005.810546875,4093.172119140625,3782.681396484375,3792.20849609375,52853668566,0.051115670898385535,0.0498521437821613,0.031434103948649296,0.03754658340541709,0.034916931620651584,0.11473961497125518,0.29093078597463085,0.6588622622029168,4005.810546875,0.0
2024-12-07,4002.692626953125,4029.452880859375,3974.17626953125,4006.02880859375,22574636761,-0.0007783493216640958,-0.0007786523927710283,0.031185733466117756,0.03766058043710823,0.03492153430062063,0.08014325988174509,0.2774793145336294,0.6569961396454651,4005.810546875,-0.0007783493216640958
2024-12-08,4005.70458984375,4018.0,3927.85400390625,4007.690673828125,20943378971,0.0007524841828581152,0.0007522012085822692,0.031225448121981858,0.03710626920530099,0.03493506649242064,0.07936579151857259,0.3023879357766486,0.6417106269149486,4005.810546875,-2.6450834359259545e-05
2024-12-09,3718.6904296875,4008.77783203125,3525.23291015625,4006.101806640625,57029832059,-0.07165135464156769,-0.07434792132244801,0.04371826764550385,0.04077109738958769,0.03631644296518122,0.020441242056064013,0.1592446523351938,0.5355089615299042,4005.810546875,-0.07167591023781372
2024-12-10,3631.833740234375,3780.75341796875,3520.365234375,3719.00048828125,58416417599,-0.02335679484361486,-0.023633887951846233,0.04482679906881697,0.04048417991649413,0.03652343941969667,0.0030717912185314056,0.16727273183807356,0.48855356054302024,4005.810546875,-0.09335858555077459
2024-12-11,3832.822021484375,3850.765380859375,3567.56640625,3631.276123046875,35968053196,0.055340716460503314,0.05386366878061331,0.04362065429358799,0.04144616178457857,0.03672329781199501,-0.002215126236709386,0.24758707348135456,0.6183966602096038,4005.810546875,-0.04318440010239033
2024-12-12,3883.1015625,3987.005859375,3800.0908203125,3833.172119140625,42971675764,0.013118151777930187,0.013032853981372694,0.043669377632917464,0.036890319881435395,0.03672754151961832,0.018917109601669146,0.15532259059189668,0.6289148551834123,4005.810546875,-0.030632747839442254
2024-12-13,3911.205322265625,3967.395263671875,3855.023681640625,3883.030029296875,34895127659,0.007237451638409276,0.0072113869709225994,0.03854492862960043,0.036701617058981374,0.03668604763322271,-0.0236169992320725,0.17397176965342176,0.6052467750619015,4005.810546875,-0.0236169992320725
2024-12-14,3868.4052734375,3943.278076171875,3826.761962890625,3910.847900390625,28756190559,-0.010942930708463194,-0.011003244988306717,0.03864904343157357,0.036839737025018096,0.03674891540855938,-0.033549254472194034,0.1390314566293227,0.5620307065204801,4005.810546875,-0.03430149075439726
2024-12-15,3951.941162109375,3971.498046875,3832.0966796875,3868.441162109375,25069616984,0.02159439944037822,0.021364543575881818,0.0398787104179564,0.036772306427705674,0.03676061594274316,-0.013421715587986549,0.1748932012663209,0.601482349181631,4005.810546875,-0.013447811406769983
2024-12-16,3987.48095703125,4106.95556640625,3882.705322265625,3951.65283203125,46536359669,0.00899299697642908,0.008952800788842093,0.025030977669165563,0.03674282241933117,0.036025025303419174,0.07228096353434244,0.16813523449929035,0.5167869090322841,4005.810546875,-0.004575750557661573
2024-12-17,3886.76611328125,4040.337890625,3849.28662109375,3987.333984375,35418700472,-0.02525776168846805,-0.025582213898984484,0.02546335402041947,0.036732047359703084,0.0362032593669731,0.07019384456470834,0.16841901696205208,0.49145561858773235,4005.810546875,-0.02971793902899844
2024-12-18,3618.791259765625,3902.715576171875,3617.840576171875,3886.886962890625,48946681636,-0.06894545380539963,-0.07143741459791197,0.03125999832106692,0.03407435464674281,0.03744319070757137,-0.055841560218301,-0.010515555544281296,0.38592486597100684,4005.810546875,-0.09661447604188256
2024-12-19,3417.927978515625,3717.662353515625,3330.87255859375,3619.58203125,58879190250,-0.05550562793804503,-0.05710555070104135,0.03424523737594957,0.03591747612694148,0.03822134229835478,-0.11979433875144108,-0.045221248063481045,0.31243053409810195,4005.810546875,-0.14675745681931762
2024-12-20,3472.553466796875,3496.327392578125,3098.20361328125,3417.93017578125,66383827229,0.015982047785855658,0.015855679498072085,0.035438718289217234,0.03610646991932666,0.03822845287068972,-0.1121526024142998,-0.03365551884023277,0.3145882205933974,4005.810546875,-0.1331208937212789
