Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2026-04-15,637.4000244140625,637.8300170898438,628.2000122070312,629.0800170898438,50102400,0.013999441886586528,0.013902354761134352,0.010300876944891024,0.015017205006649296,0.012414325812979087,0.083092649811491,0.06299969524353943,0.019104074742898103,637.4000244140625,0.0
2026-04-16,640.469970703125,642.1799926757812,635.260009765625,639.2100219726562,42320600,0.004816357344643363,0.004804795803754312,0.009568496632678477,0.015016815679489806,0.012345014521958082,0.08814275043840603,0.06293207895356079,0.035069901885238064,640.469970703125,0.0
2026-04-17,648.8499755859375,650.0,644.0700073242188,645.5900268554688,53488900,0.013084149556009228,0.012999291467006022,0.005808876738199136,0.01464430592994886,0.012439382424959497,0.07055049058028051,0.092062636986048,0.04485201360471347,648.8499755859375,0.0
2026-04-20,646.7899780273438,648.760009765625,642.52001953125,648.0399780273438,37138500,-0.0031748441644519065,-0.0031798946747412455,0.007610256298167655,0.014644677353279578,0.01244774759107411,0.059981277044033554,0.09204668602127586,0.042406549893339474,648.8499755859375,-0.0031748441644519065
2026-04-21,644.3300170898438,650.2000122070312,642.2100219726562,648.4099731445312,39580500,-0.003803338055735961,-0.0038105891373010924,0.008601122619752754,0.013830443166802308,0.012141110307471068,0.05442913146934747,0.10837799640315615,0.06098487935919805,648.8499755859375,-0.00696610721455615
2026-04-22,655.1099853515625,655.3300170898438,648.52001953125,650.1500244140625,37368400,0.016730507621555812,0.016592094361584077,0.009251010670060043,0.01399984035456564,0.012201071378952363,0.06109585482137092,0.1141326281489159,0.06434740494640434,655.1099853515625,0.0
2026-04-23,651.4199829101562,656.9199829101562,645.52001953125,653.5499877929688,40099800,-0.005632645699066852,-0.005648568869053129,0.009497485932904922,0.013950227945722697,0.012203504660357294,0.036302908384537425,0.11548341500897585,0.050714215113543126,655.1099853515625,-0.005632645699066852
2026-04-24,663.8800048828125,664.510009765625,656.530029296875,658.510009765625,45563100,0.019127478891562966,0.018946848370419652,0.010444763816969205,0.01427234403290087,0.01241604014339795,0.04154373933871747,0.1293933459407448,0.06744138940563671,663.8800048828125,0.0
2026-04-27,664.22998046875,664.4299926757812,660.6900024414062,663.4000244140625,32717000,0.0005271669328243966,0.0005270280291516697,0.010641403045504271,0.01262541290743136,0.012409084224155669,0.037097773279737956,0.15761865125691754,0.06332538385356701,664.22998046875,0.0
2026-04-28,657.5499877929688,659.6400146484375,653.8099975585938,657.4099731445312,34147900,-0.010056746717555742,-0.01010765741307362,0.011376704247239786,0.011766823427802222,0.01244369929464365,0.013408357146310834,0.16881148959821357,0.04317509556121135,664.22998046875,-0.010056746717555742
2026-04-29,661.5700073242188,661.719970703125,656.5900268554688,658.6300048828125,31724900,0.006113633344809299,0.006095020909685223,0.011218613637428859,0.011252066241748663,0.012458012734395466,0.022851357935311345,0.18501463890340508,0.04608858603165089,664.22998046875,-0.004004596634819335
2026-04-30,667.739990234375,668.9000244140625,657.5599975585938,665.3499755859375,40622200,0.009326273624633119,0.00928305245525351,0.010929532276429411,0.00960597306285429,0.012473016631381513,0.03633227154349239,0.15690079127441958,0.062202257681225115,667.739990234375,0.0
2026-05-01,674.1500244140625,675.969970703125,668.7999877929688,669.1599731445312,39172600,0.009599596060492877,0.009553812706170681,0.009960999547375097,0.009547979537056332,0.012405435338211611,0.029063881620247756,0.15375404704839024,0.08543599196807117,674.1500244140625,0.0
2026-05-04,672.8800048828125,676.72998046875,668.9000244140625,674.6599731445312,34542000,-0.0018838826451929025,-0.0018856593838988082,0.009434665782495919,0.00966114754938383,0.012391969214714041,0.03294345051680114,0.15026159415511509,0.07600286128143363,674.1500244140625,-0.0018838826451929025
2026-05-05,681.6099853515625,682.77001953125,677.510009765625,677.9600219726562,37101100,0.012974052439365336,0.012890610367278649,0.008049001385853363,0.009754221630483074,0.012293514317970263,0.026706604112711085,0.15821577799755726,0.10697049059493713,681.6099853515625,0.0
2026-05-06,695.77001953125,695.9299926757812,686.47998046875,687.780029296875,38778500,0.02077439369140688,0.02056154874381172,0.010062904596234441,0.010057013438907818,0.012276471099793082,0.04748361258888378,0.18209617524168453,0.1500574549717466,695.77001953125,0.0
2026-05-07,694.9400024414062,701.239990234375,691.77001953125,696.5800170898438,43779100,-0.0011929474776779525,-0.0011936596059309423,0.00793716907994207,0.008922960516248506,0.012098348780264393,0.056862619333223785,0.14659534334678148,0.16546270598199153,695.77001953125,-0.0011929474776779525
2026-05-08,711.22998046875,711.22998046875,699.5,699.9199829101562,44320400,0.023440840892904546,0.02317032366011302,0.009758696516889298,0.00965304608920135,0.012158882428934455,0.07506382180985738,0.16558773107241498,0.16809114581532114,711.22998046875,0.0
2026-05-11,713.2899780273438,714.5900268554688,708.9099731445312,710.3599853515625,36019100,0.0028963874065546236,0.002892200958319374,0.01017411656164097,0.009613551886793081,0.012141338424490822,0.0682151562870763,0.1672802943655023,0.16256894909286834,713.2899780273438,0.0
2026-05-12,707.239990234375,710.1799926757812,696.6400146484375,708.219970703125,45873000,-0.00848180680976407,-0.00851798203255052,0.012235646385316587,0.010189404034303861,0.012187173333239187,0.04908397926570229,0.14553195460587598,0.15808096738381727,713.2899780273438,-0.00848180680976407
2026-05-13,714.7100219726562,716.6500244140625,704.8300170898438,709.9600219726562,40012500,0.010562230418850849,0.01050683975440062,0.011630311327031474,0.009886749789509918,0.012230422936305843,0.06216564140158809,0.13698703425251146,0.1671824215273814,714.7100219726562,0.0
2026-05-14,719.7899780273438,722.030029296875,714.219970703125,714.6199951171875,33327500,0.007107716274449949,0.007082575517746344,0.011482298176823705,0.009727254456677974,0.01188666781664136,0.05601442686625058,0.12925941395910545,0.19988272871537882,719.7899780273438,0.0
2026-05-15,708.9299926757812,715.1300048828125,705.5499877929688,710.1400146484375,51687900,-0.015087714031981059,-0.015202691553876083,0.012701950757539026,0.010749075238237255,0.012102178297057503,0.018914257261900103,0.10689029166738129,0.17926616726761457,719.7899780273438,-0.015087714031981059
