Date,Close,High,Low,Open,Volume,daily_return,log_return,volatility_7d,volatility_21d,volatility_63d,momentum_7d,momentum_21d,momentum_63d,rolling_max,drawdown
2025-11-07,466.0369873046875,466.1262816600427,461.0776696160788,464.46985623356727,8604400,0.0012359488754740688,0.0012351857194125375,0.004532666890547975,0.007515189659255143,0.006140042867228161,-0.013665847601100678,0.014063860039252862,0.07188638906925893,473.2676696777344,-0.015278209005847643
2025-11-10,469.9647521972656,470.3416651554019,465.6303137172397,468.0603610343084,5636600,0.008428011079751885,0.00839269369251302,0.005945313721998656,0.006251574217059363,0.006091530638034424,-0.0025052333513101432,0.042011668242559974,0.0695684611659777,473.2676696777344,-0.006978962840875735
2025-11-11,475.5092468261719,475.95556720455977,470.1432620802432,470.4011562561581,4839100,0.01179768185376373,0.011728631761949073,0.00753881140268448,0.006170499357962384,0.006121997822049158,0.007862517903538091,0.04100840971677244,0.07077321002428438,475.5092468261719,0.0
2025-11-12,478.8320617675781,480.45870226546594,476.5805121147209,476.5805121147209,7066900,0.00698790815022976,0.006963605869127279,0.007332690267826355,0.006247454400145543,0.006162535028663788,0.01962123618986711,0.04368382591523723,0.07887972424235246,478.8320617675781,0.0
2025-11-13,470.8772583007813,478.4848645026492,470.3615001886756,477.4830727027637,8722300,-0.01661292988074392,-0.01675247223060129,0.010115690886891465,0.007455853780723573,0.006559334268509056,0.008154511541465626,0.02634517969764083,0.05945539384648635,478.8320617675781,-0.01661292988074392
2025-11-14,467.9612121582031,470.1929051522648,465.055059212784,467.5446464167714,10940200,-0.006192794600234253,-0.0062120494882527,0.010324665952862295,0.00742370617206143,0.006616150215361011,-0.0027689242121050617,0.02698050584882128,0.05401979714548655,478.8320617675781,-0.02270284401851863
2025-11-17,462.5257873535156,468.5166210059794,460.7602715618885,467.0387541002513,7599500,-0.011615118226614762,-0.011683100640888783,0.010837684646503582,0.007875487336134912,0.006800213111067276,-0.006307528810996943,0.009831569975603083,0.04122077483468378,478.8320617675781,-0.034054266027777946
2025-11-18,457.5466003417969,460.3238361813532,455.79101292085954,458.4095469750751,12817500,-0.01076520952530824,-0.01082357363925304,0.011387450966034723,0.0078301461721864,0.006950908494102173,-0.01821826849408359,-0.012247941141049656,0.029851352170053858,478.8320617675781,-0.04445287424406652
2025-11-19,458.0029296875,459.6295701948836,455.6819725765629,457.75496379612713,5833400,0.0009973396051075056,0.0009968425923964045,0.01050367648687935,0.00774670832888692,0.00693559843053422,-0.025452595016625224,-0.015898768162018517,0.03412333306299398,478.8320617675781,-0.043499869251003576
2025-11-20,454.3727111816406,465.213772825652,453.98586985692987,462.8432346140147,13414200,-0.007926190577724701,-0.007957769805601932,0.008029841048514591,0.007773071801122467,0.006583702811356602,-0.04445031465867155,-0.016488299066492296,0.006403000427601224,478.8320617675781,-0.05108127157493869
2025-11-21,459.3839416503906,462.6115564691727,454.69645060897193,456.37481273932906,11821400,0.01102889840307042,0.010968523609118352,0.00921452871296051,0.008150237784556615,0.006644973378809085,-0.04061574332636786,-0.008854542385050124,0.02552005154206194,478.8320617675781,-0.04061574332636786
2025-11-24,461.2410278320313,462.6611709896027,457.83466029496,460.5557779965135,6206800,0.004042557898234156,0.004034408716031687,0.008478600886419047,0.007832405476677778,0.006651935630506052,-0.02046442103303847,-0.015216246944041556,0.026448704343277507,478.8320617675781,-0.03673737692211054
2025-11-25,467.93463134765625,468.64967339319446,460.2578929097021,462.37319658317904,7203600,0.014512159829074278,0.014407866243516327,0.010513410394522795,0.008370750776241033,0.006875439003282654,-5.680131142560274e-05,-0.00752456401109336,0.037828080269953546,478.8320617675781,-0.022758355778630834
2025-11-26,471.082763671875,472.5128476205698,468.6794188863974,468.947578568889,5689100,0.006727718175404407,0.0067051880738121915,0.00934556999211097,0.008467053174889834,0.006917390352694221,0.01850053889388681,-0.004616639051949534,0.043071911933616036,478.8320617675781,-0.016183749407040704
2025-11-28,473.893310546875,474.3203415535487,471.5495801133697,471.5495801133697,2281800,0.005966142452534351,0.005948415497401635,0.00724286162966678,0.008563939987598877,0.0069429430230056495,0.03572687501746663,0.0029615020238094036,0.05090550507808467,478.8320617675781,-0.010314161508884867
2025-12-01,470.0598754882813,473.6648776365802,469.6924288221248,471.0728390253108,4413900,-0.008089236486942375,-0.008122131879590745,0.00874805745516851,0.008731099482095842,0.0069893247491026435,0.02632504077868636,-0.0023033352631430803,0.04810359178203161,478.8320617675781,-0.01831996430421734
2025-12-02,471.9865112304688,473.17822767937577,469.8612365868137,470.9437252418737,5233500,0.004098702830540812,0.00409032602963831,0.007097663439786341,0.008773708888177955,0.006998925712882101,0.0387650922147631,0.0003959266835116271,0.0532120130307463,478.8320617675781,-0.014296349563225563
2025-12-03,476.1079406738281,476.872626184853,471.4005983737853,471.5594696610427,5994200,0.008732091585869073,0.00869418736970674,0.006846473842922388,0.008900667012401916,0.007005495312484641,0.03640527564667284,0.013820514101861914,0.05359906911660617,478.8320617675781,-0.005689095011086054
2025-12-04,475.7702941894531,477.91542029223706,474.2111006788946,476.40587027136274,4003800,-0.0007091805356095326,-0.0007094321230799,0.0072000225192109454,0.008797417227139621,0.006974898440728004,0.03150037720129473,0.018630566860212472,0.05761862630422887,478.8320617675781,-0.00639424095124852
2025-12-05,476.7236328125,478.6105398703026,475.98873950651057,476.17743324302864,4596600,0.0020037792075082717,0.0020017743197402603,0.005682479363242098,0.008759179985409114,0.006972740487859346,0.018782541141550757,0.015903901544736643,0.05692709891262471,478.8320617675781,-0.004403274390806233
2025-12-08,474.8565979003906,477.2102689926292,473.5556233278252,477.1804768385773,4427600,-0.003916388413753524,-0.003924077545173108,0.005839453152442299,0.008593158130360459,0.006987588243682506,0.008010979215415048,0.020184039743909254,0.04862735166298693,478.8320617675781,-0.00830241787175301
2025-12-09,473.1385192871094,476.9719177637358,472.8107752947765,474.7771483266382,4266900,-0.0036180999082203735,-0.0036246610624151143,0.005643737452616661,0.008651221226204391,0.006977212686801212,-0.001592745124202266,0.015238129538801992,0.049599912803027335,478.8320617675781,-0.011890478802633608
2025-12-10,478.0345458984375,479.4248968656764,472.0857834308489,472.8504991933638,5476200,0.010347977202754599,0.010294803399602722,0.005658133451569725,0.008745978999225796,0.0069060808002798955,0.016965222572703942,0.017171061581623848,0.04670944006900268,478.8320617675781,-0.001665544003458419
2025-12-11,484.5096435546875,485.01614047441103,478.6403468231931,478.8787143599108,6972300,0.013545250467370318,0.013454333636346107,0.00707454164547793,0.008862911140196477,0.007041676285148003,0.026532818261205904,0.018927911052391888,0.0668925477715352,484.5096435546875,0.0
2025-12-12,482.0566711425781,486.28733894742777,480.8351624944704,485.33395969118703,7089900,-0.005062793784892938,-0.005075653146572626,0.007376620325946701,0.00884121496782966,0.007083185727823671,0.012494499588330488,0.0067343221819704535,0.05976069021970254,484.5096435546875,-0.005062793784892938
2025-12-15,481.8282775878906,484.3706424912198,480.37831189987264,484.2216514096953,4891300,-0.0004737898433107013,-0.0004739021171827275,0.0073638080987709145,0.007948753000662568,0.007069356248274879,0.012733000509748571,0.023256632368756636,0.06223706964091669,484.5096435546875,-0.005534184927929564
2025-12-16,478.6602478027344,482.1361406387903,477.0215883626894,481.12314675841634,5373200,-0.006575018388326859,-0.006596729039343134,0.008015542504829293,0.007966765387181092,0.0071095067240742405,0.004062343162660076,0.0228630821669773,0.049579170970559305,484.5096435546875,-0.012072815948590887
2025-12-17,476.4952087402344,481.45085909520265,476.1873463910281,479.48448608094265,6381600,-0.004523122762833398,-0.004533383033262329,0.008075660285613623,0.007539346247011016,0.00713513503196116,0.0034507488094068783,0.030202470367434175,0.04173770856461223,484.5096435546875,-0.016541331882795718
2025-12-18,477.2003784179688,481.29199605141,476.1079488781226,478.8588589084518,6422800,0.001479909272537716,0.0014788152860111096,0.007867463466021843,0.007002172328144762,0.007126576771460606,0.008584925904953966,0.04295470245323685,0.03961049166830444,484.5096435546875,-0.01508590228069151
2025-12-19,478.87640380859375,480.5186009476933,478.1598048276483,478.3489094457709,6439100,0.003512204655372164,0.003506051268362127,0.006916504886417172,0.007005168130933927,0.007134838847322782,0.0017610817405968593,0.045574979477393196,0.04161931024264853,484.5096435546875,-0.011626682401540078
2025-12-22,481.1754455566406,482.14086312544,479.58300013538593,479.58300013538593,4162000,0.0048009083967432975,0.004789420788656927,0.004480203005979542,0.006630566710611813,0.007146830036848718,-0.006881592641964751,0.05898843331787429,0.048428928237958635,484.5096435546875,-0.006881592641964751
2025-12-23,481.94183349609375,482.82761210146174,479.90150232935525,479.90150232935525,3677800,0.0015927411644343081,0.001591474097453936,0.004163738120280306,0.006355784111962475,0.007121270116891579,-0.000238224369371709,0.04910465908899919,0.05431280469449584,484.5096435546875,-0.005299812073408017
2025-12-24,484.7086791992188,485.2660305298647,481.3048267975022,481.9019976155856,1544000,0.0057410365957524245,0.005724619648715596,0.0046827371322458716,0.006389723769917176,0.007125604421200764,0.005978066762183376,0.050879366645878,0.06403539394494828,484.7086791992188,0.0
2025-12-26,484.7286071777344,485.31581557110337,483.4347622938192,484.53950256607993,2711500,4.1113310676577086e-05,4.111246554758365e-05,0.0034324324949648087,0.00576643845559959,0.007095404945941009,0.012677801014093992,0.035889576673800105,0.057518899214310304,484.7286071777344,0.0
2025-12-29,482.3001708984375,484.60921552876897,481.4641437819466,483.5940462530386,3390100,-0.005009888509440619,-0.005022480073371356,0.0035836349709945973,0.005822942146029592,0.007133765503217959,0.012182624403612285,0.023811967007937085,0.0504937895351516,484.7286071777344,-0.005009888509440619
2025-12-30,481.3048706054688,482.3797842505304,480.5385200494204,482.33000229336017,3042700,-0.0020636532040091415,-0.0020657854702928165,0.003865201287155688,0.005753224826648207,0.0071422877596358705,0.008601192231044275,0.015639722894676078,0.04674361176302799,484.7286071777344,-0.007063203040975408
2025-12-31,478.2991638183594,481.5238440860893,478.0901342651746,481.36459649129887,3441900,-0.00624491246749348,-0.0062644934971338335,0.0045955919762181874,0.005624092265699005,0.007196211367902759,-0.0012054049555240143,0.017528167707399733,0.03904169463780227,484.7286071777344,-0.013264006423737928
2026-01-02,481.34466552734375,481.66316069283647,476.1194738136268,479.5730779326755,7021100,0.006367357376650062,0.006347171398912071,0.00490530627073753,0.0057108799995144,0.007230997584203204,0.00035168039488664427,0.0198271647053605,0.04374666936745819,484.7286071777344,-0.006981105716234004
2026-01-05,487.4556579589844,489.714950869956,481.9617527852424,482.1210003752109,7574400,0.012695668757325196,0.012615754421238008,0.006880652297800989,0.006037085745063859,0.007366918397492134,0.011440850492044463,0.02383433737546148,0.051571549368396585,487.4556579589844,0.0
2026-01-06,492.2727661132813,492.7803658898821,486.6494705747397,487.0177173250694,6061400,0.009882146356586574,0.009833637269079779,0.00744613573622153,0.006311105271271956,0.007448455613466398,0.015605429072487409,0.03468579717012954,0.06348726218582357,492.2727661132813,0.0
2026-01-07,487.6447448730469,493.9050307446106,487.1869270518628,493.3078598972477,5603700,-0.009401335110968634,-0.009445806609009571,0.0086658838523157,0.006753795769528488,0.007555051828915593,0.006016021444022579,0.022908686099986753,0.055456165472697716,492.2727661132813,-0.009401335110968634
2026-01-08,490.20263671875,491.1879489320552,485.504939016196,485.504939016196,6544800,0.005245400207007256,0.005231691014578283,0.008363962287178072,0.0067092591466495505,0.007574411716400225,0.016384953390316426,0.032317206681370614,0.06076481181497995,492.2727661132813,-0.004205248669098438
2026-01-09,492.6808471679688,493.357657014912,489.58555758028814,490.5310502754143,6004600,0.005055481679590912,0.005042745638597425,0.008167739407247005,0.006642678903343905,0.007545584904534536,0.023635697989486948,0.04130360789543075,0.07203903393170541,492.6808471679688,0.0
2026-01-12,493.55670166015625,493.994624943834,487.7343387791725,490.0035638066966,5722400,0.0017777319683158765,0.0017761536730873675,0.00708453021002857,0.0063581126431376325,0.007109397580715596,0.031899570386016984,0.03247078248821067,0.09432003073567352,493.55670166015625,0.0
2026-01-13,489.6154174804688,493.61641066953206,488.3116101089069,493.20834441511903,5966400,-0.007985473941353294,-0.008017528600193974,0.008412455897042198,0.006054472306889221,0.0070573168266484755,0.017182598136958438,0.01053802332668119,0.0718903376246669,493.55670166015625,-0.007985473941353294
2026-01-14,489.2571105957031,489.6154252722882,486.2414295501743,488.341474905245,6767800,-0.0007318129126927531,-0.0007320808184749263,0.007123539044179995,0.005927339644741651,0.007048491054381242,0.00369562360658926,0.014936914857040406,0.06640672965339989,493.55670166015625,-0.008711442981101825
2026-01-15,492.1434326171875,493.4870291308008,489.8841396641943,490.0433872571248,8519900,0.005899397186011512,0.005882063879729097,0.006373394674210288,0.006025346075046853,0.007073520254799752,-0.0002627273028222854,0.0214083637451421,0.07269788651346087,493.55670166015625,-0.0028634380572991613
2026-01-16,491.2662963867188,493.8350216382129,490.1212916863094,492.341568951807,5845500,-0.0017822776295197684,-0.001783867775963286,0.0050087523314716635,0.005809941965107291,0.007010514854759197,0.007426618561458653,0.026336109258815243,0.07812548660367735,493.55670166015625,-0.004640612245225939
2026-01-20,482.7635498046875,486.9252972102244,482.1362948332346,484.04792758507335,7416300,-0.01730781583139185,-0.017459347071040226,0.00814552395814459,0.006994672679602364,0.007369013290492501,-0.015175534272637181,0.013155097783722702,0.054016633787494106,493.55670166015625,-0.021868109214532527
2026-01-21,488.65765380859375,490.7584594926968,483.4405360465825,483.5500716982391,6718600,0.012209090778064757,0.012135160964845031,0.009531543439966022,0.007436528144323096,0.007389558904535301,-0.00816592198073296,0.02400935939868387,0.05491463222774717,493.55670166015625,-0.009926008167012612
2026-01-22,491.53509521484375,493.8449759403388,490.3104531028094,491.3160542773508,5087200,0.005888460732832668,0.005871191507539451,0.009861582891466802,0.007492031579476757,0.007400897007312118,-0.004095996343505215,0.026434151496238067,0.05615108842769723,493.55670166015625,-0.004095996343505215
2026-01-23,488.7870788574219,489.9818530004134,487.4230637812005,489.6732085839415,4915700,-0.005590681894689031,-0.005606368248977194,0.00959844380099752,0.00758969566988574,0.0073728852425344335,-0.0016918148274609468,0.01581883151160346,0.0580032636009411,493.55670166015625,-0.009663778825595881
2026-01-26,491.9034729003906,492.6900331335372,489.3247816489165,489.7628635217293,3722800,0.00637577010066126,0.006355530860083642,0.009904154080063395,0.007686608062263577,0.0073993129029519145,0.0054089398955599055,0.020669796045786892,0.0613080879550727,493.55670166015625,-0.003349622757030213
2026-01-27,487.9208984375,489.44421881198855,486.4274458984183,488.54815336541344,5971400,-0.008096251972787072,-0.008129204603178475,0.010116637418020845,0.00785145122158967,0.007383375030121467,-0.008579885252623098,0.006627113101395299,0.04174725265918311,493.55670166015625,-0.011418755339962616
2026-01-28,487.9906311035156,489.2451410388357,486.7958568427945,488.13997029001285,4726500,0.00014291797346444035,0.00014290776166382574,0.010123899508155634,0.007851286297494965,0.007343872145736073,-0.006667799739766056,0.006729588222106342,0.035013614974640284,493.55670166015625,-0.011277469311870902
2026-01-29,488.0702209472656,490.7982814868648,483.7691008737117,487.9407835367996,9706500,0.00016309707333928003,0.00016308377445760025,0.007114082457255796,0.007755315410414602,0.007332477670274125,0.010992277989349208,0.011963607721887426,0.03127733462040805,493.55670166015625,-0.011116211560771028
2026-01-30,486.8953857421875,488.3390686545562,482.444896050236,486.9750231735408,8112100,-0.0024071028197498734,-0.0024100045491849595,0.005419051773695503,0.007761562400262115,0.007336775325895649,-0.0036063449588298324,0.011615330486238307,0.030479469838692097,493.55670166015625,-0.013496556516327973
2026-02-02,491.8735961914063,492.6501903365911,484.8543810477886,486.7361155446563,5584500,0.010224394387370106,0.010172478837239892,0.006425737961033405,0.007868911206123267,0.007424743322092024,0.0006886608501770475,0.02838063162117921,0.043996035361507646,493.55670166015625,-0.0034101562456523293
2026-02-03,490.1611022949219,494.3527174611926,486.1486941502503,490.9874964240255,8799100,-0.0034815731312767273,-0.0034876479109691993,0.00615739935713849,0.007849215062778697,0.007442902213327136,0.0028110878886402624,0.01831626565949196,0.03891776245084633,493.55670166015625,-0.006879856668570716
2026-02-04,492.5904541015625,494.3328154854488,488.96632783858087,491.7640903571855,8797100,0.0049562313191855445,0.004943989636486415,0.005948278799787697,0.00743832796986626,0.007431599279409796,0.0013965772535031729,0.010533873304656938,0.0489182488998714,493.55670166015625,-0.001957723510477405
2026-02-05,486.7759399414063,491.2861655395914,486.0989153940921,490.360232227732,7767500,-0.011803952171101861,-0.011874171942077138,0.006900520280017236,0.0075784200695047646,0.007559890703247998,-0.0023466067958152204,-0.011166220336085164,0.042193801698305444,493.55670166015625,-0.013738566806897334
2026-02-06,498.843017578125,499.4802385814554,489.9818718931042,490.2208145771682,10635300,0.02478979885113297,0.024487517268186106,0.011754219257850194,0.009093432630858711,0.00813397109514593,0.022238923829476676,0.02296399750599898,0.06304058145002212,498.843017578125,0.0
2026-02-09,499.0321960449219,499.9680954134229,496.1348944319287,497.9270253504706,6414800,0.0003792344688220428,0.00037916257760604855,0.011745174626357553,0.009044949424800571,0.00805072040783392,0.02245983185858136,0.018012060043727907,0.07212300297483987,499.0321960449219,0.0
2026-02-10,499.709228515625,503.0943816290567,499.07203787967546,500.1473103710025,8163100,0.0013566909631661517,0.0013557714895151582,0.011527885106382989,0.008995643067064407,0.008050758505248405,0.026317445489661084,0.014265586714110823,0.07225229354794349,499.709228515625,0.0
2026-02-11,499.1417236328125,502.9151891113685,496.9513446771424,502.0091575381864,5743800,-0.0011356702066485092,-0.0011363155687162288,0.011265163006100578,0.009000867797531285,0.00800112875678721,0.014776413081904582,0.011315866958892862,0.06208331858747562,499.709228515625,-0.0011356702066485092
2026-02-12,492.51080322265625,502.3377162980733,492.1623248785156,500.9338672323893,9160300,-0.013284644613348773,-0.013373674873987806,0.012611096700511568,0.009321418704799925,0.00807823825534909,0.004793731931671319,0.005913591849470157,0.03575441804752022,499.709228515625,-0.014405227844903945
2026-02-13,493.1181335449219,495.6072212062463,489.0559558507636,492.8791908524334,8378100,0.0012331309654360911,0.0012323712839075423,0.012482037503089563,0.009320172934634979,0.00803715647872542,0.0010712335957094865,0.007891603137903713,0.029835244792522086,499.709228515625,-0.013189860411987664
2026-02-17,493.6856384277344,495.3981319041629,489.96194273360646,493.1678887632795,6779400,0.0011508497542624951,0.001150188034328874,0.011307397116324294,0.009237715017765973,0.007733004808200323,0.014194823366084686,0.00313365110318653,0.04843805837907711,499.709228515625,-0.012054190205339155
2026-02-18,494.8306274414063,497.160409848024,492.490878961137,494.611586511671,4454300,0.0023192674134058233,0.0023165820639658658,0.005460162157170306,0.009237300527228475,0.0076834048054611895,-0.008043392400677085,0.007255395049290625,0.05741803932698475,499.709228515625,-0.00976287968247147
2026-02-19,492.2220458984375,494.3228212054971,490.2606436942631,493.3968879294292,4625400,-0.005271665491800359,-0.005285609748222143,0.005613661288965309,0.008422061329990353,0.007557069845744871,-0.013646714982436414,0.01959239900687737,0.06420454676665321,499.709228515625,-0.014983078538349237
2026-02-20,494.5278015136719,495.4449363106715,489.8525040466701,490.9988997263509,6086800,0.00468438103178781,0.00467344346282217,0.006063015733461982,0.008072250389839533,0.00741798162912669,-0.010368883955464314,0.012012802131157185,0.08082499387876396,499.709228515625,-0.010368883955464314
2026-02-23,486.4830627441406,495.4349455219512,485.625737800685,492.9527462818096,8269200,-0.016267515688516587,-0.016401284429128422,0.008232488635427884,0.008764641379707564,0.00773982708625189,-0.025360855022378503,-0.010278070721470911,0.06218329886246132,499.709228515625,-0.026467723661562914
2026-02-24,490.2512817382813,491.3079627458471,485.9248645064925,486.8619258410649,5335000,0.007745838000782657,0.007715993014828634,0.007956288099211405,0.008856630749038188,0.007700470565703252,-0.004587760247268036,0.0029955842619286965,0.07896286390821095,499.709228515625,-0.018926900360512255
2026-02-25,493.2717895507813,493.5808171733925,490.36091240820224,492.0855104489792,4446200,0.006161142102046435,0.006142239865889067,0.00835651555773849,0.008849243826902465,0.007624675007505698,0.0003116008019312666,0.0027816771496300685,0.07376802893598033,499.709228515625,-0.012882369581138087
2026-02-26,493.3116455078125,496.651169963831,490.6998479474096,495.4449643836184,6467000,8.079918186165713e-05,8.079591778358442e-05,0.0083433236341571,0.008644895120008076,0.00761684208073464,-0.000757552763967273,0.011048403721946709,0.06953114692880313,499.709228515625,-0.012802611284199017
2026-02-27,488.1278991699219,489.413871387858,485.2369791076141,488.0979942542532,7198400,-0.010508055881296885,-0.010563655338293796,0.00910305166582843,0.008976595613849517,0.007558094301726646,-0.013545500015109901,0.000281292421733248,0.04315403577655452,499.709228515625,-0.023176136610694953
2026-03-02,487.6494140625,489.4438003570796,482.6351534750174,482.82456142425787,7218500,-0.000980245358307874,-0.0009807261129864881,0.008982689585989806,0.008979352753708881,0.007521224883800084,-0.009289774552034169,-0.000862185125633963,0.035167175851426924,499.709228515625,-0.02413366366866665
2026-03-03,484.0008544921875,485.8650290383016,475.2383792646596,478.657639899742,11570700,-0.007481931619515603,-0.007510061669134439,0.008807638273039068,0.009114565112977964,0.007556548551132449,-0.02128686595427609,-0.005944873035894083,0.021328733114312826,499.709228515625,-0.031435028866884984
2026-03-04,486.2138977050781,487.4998699346628,482.4357781623153,485.03759711533286,7590700,0.004572395259947459,0.004561973616580828,0.006906595932701869,0.008870146616192256,0.007496256734228248,-0.0005532875852741759,-0.011506408414989955,0.03436588200602442,499.709228515625,-0.02700636698392478
2026-03-05,478.3386535644531,483.9709695316878,474.6601965518183,482.3062117315538,8758600,-0.016197077413451222,-0.016329683913225625,0.008204204527572713,0.009494876265718792,0.007772910358614908,-0.02429902504607362,-0.024119516369447425,0.013458313284047563,499.709228515625,-0.04276602018068121
2026-03-06,473.7430725097656,474.7399436280826,468.9879778052543,472.2377873860373,8206100,-0.009607379668029048,-0.009653828279110398,0.0072221620790429986,0.0095605829995506,0.00779320618142084,-0.039590176155827494,-0.03826176783342805,-0.0049670840623148305,499.709228515625,-0.0519625304559439
2026-03-09,476.384765625,477.8800722733975,465.2197971481287,469.4066679324784,10305600,0.005576214763921339,0.005560725233661373,0.008192747580851967,0.009403398674464575,0.007824789123335046,-0.03431275145630919,-0.02134693493202866,0.0012915296374140794,499.709228515625,-0.046676069921521735
2026-03-10,476.205322265625,481.35912866069737,473.5237366537955,476.24517520451616,6265600,-0.000376677367378786,-0.00037674832811842955,0.007937434346813144,0.007329221211583267,0.007820951845020555,-0.024425108510641613,-0.04538039927351423,-0.0010872348488728534,499.709228515625,-0.04703516546976294
2026-03-11,473.3244018554688,476.2751320258024,470.981748501448,475.9062945572724,6701700,-0.0060497442499166665,-0.0060681180948504165,0.007900479819472358,0.007351065598496326,0.007842826573158298,-0.029375637074374072,-0.0515153018045732,-0.0032266500069632054,499.709228515625,-0.052800358997835084
2026-03-12,466.0173034667969,470.0047877871088,465.9475151898896,468.86834015321614,8000200,-0.015437823108268911,-0.015558227090465329,0.008949930354136887,0.0078108813021481776,0.008068393286930473,-0.03715603156167757,-0.06742305950384231,-0.015051016837610787,499.709228515625,-0.06742305950384231
2026-03-13,464.9506530761719,470.62285206496847,464.32261941607686,468.4696068398249,7471700,-0.002288864346216224,-0.0022914878001318245,0.008006887344496245,0.00779902832258911,0.0079580411211167,-0.0437322847604078,-0.06849972450268027,-0.02737018262492985,499.709228515625,-0.06955760161304747
2026-03-16,468.8284606933594,471.2209756431295,467.5126139774954,468.5991998131718,7059900,0.008340256307914462,0.008305668551041041,0.008336739558440026,0.007848379819519982,0.007836928402475435,-0.019881715182802573,-0.04808491991309771,-0.03236505830158598,499.709228515625,-0.0617974735307496
2026-03-17,469.4266052246094,473.6433810222564,469.157460973646,471.8988565589079,6189400,0.0012758281149685136,0.0012750149378550385,0.007864662357669517,0.007849350266824427,0.007817964570397094,-0.009111409824504091,-0.04804432591030294,-0.026200375752570282,499.709228515625,-0.06060048836994558
2026-03-18,461.5513305664063,468.2802106556573,461.31209123163575,467.3032660018572,7090700,-0.016776370513628902,-0.01691868777422062,0.009063344332840405,0.008408789885632206,0.008085951476740409,-0.03113750927600034,-0.06509062723328918,-0.04208334787446255,499.709228515625,-0.07636020263737353
2026-03-19,459.6174011230469,461.9201710013782,456.72648092820725,458.5308152411493,7882800,-0.004190063629512575,-0.0041988665445770795,0.008888995357860877,0.008315939657239195,0.008063315921627012,-0.03483354840231179,-0.0711621802806236,-0.039783639370728485,499.709228515625,-0.08023031215907295
2026-03-20,455.4454650878906,460.1208941877642,453.0977505330974,458.2826920755358,10543300,-0.009076975817195687,-0.009118422560216286,0.009020221559375973,0.008398076619636615,0.008119159107902903,-0.03777311437460518,-0.07471542795979347,-0.044176191630542094,499.709228515625,-0.08857903937299472
2026-03-23,461.51953125,466.58459477690553,460.47056730699785,462.8482209436573,9978100,0.013336538900298844,0.013248390133469942,0.010190814889384921,0.009017191369291713,0.008305418457862262,-0.009651513330807715,-0.06674704670321618,-0.03286008954970765,499.709228515625,-0.07642383827704491
2026-03-24,460.7203369140625,463.4876249737124,456.993962977602,457.97301837724655,8188000,-0.001731658752930576,-0.0017331598070748687,0.010184341674968676,0.008511298758572178,0.008290862164770684,-0.00909841965834668,-0.05295708690197032,-0.037913889158314396,499.709228515625,-0.07802315702149054
2026-03-25,463.68743896484375,466.7843918129744,461.3496938330367,465.27588492212334,7019700,0.00644013691832046,0.006419487844382788,0.009907362353473283,0.008436744895690448,0.00831056880138662,-0.010965677554883202,-0.054184137324945425,-0.036344345401013056,499.709228515625,-0.07208549991718816
2026-03-26,458.8621520996094,464.9761799789035,458.4925177423312,461.0899887368072,8284000,-0.010406335086424967,-0.010460859588077381,0.010330485257052444,0.00834919096030704,0.008397629967330516,-0.022505015709420984,-0.06975796747368934,-0.04788893553618323,499.709228515625,-0.0817416891366024
2026-03-27,450.9498901367188,457.0539179920315,450.0507432848373,456.9140398638465,6938500,-0.017243222014904802,-0.01739361774633721,0.010433727647281477,0.008829675870845634,0.008607984104697706,-0.022969147151363667,-0.0858721981466436,-0.06964758526352877,499.709228515625,-0.09757542105785144
2026-03-30,451.61920166015625,455.67524038522976,450.000786172237,455.1557584038671,9181600,0.00148422593746389,0.0014831255628156696,0.010569631555753198,0.008790995248493881,0.008613012017343083,-0.01740186390538634,-0.07479330227149461,-0.06830503714305847,499.709228515625,-0.09623601909118051
2026-03-31,462.73834228515625,463.3677328453316,454.2266611787123,456.3645585944832,11656300,0.024620610868904436,0.02432240833557753,0.014127048174587965,0.010739957144635883,0.009185274683633112,0.016012624466154923,-0.051083977667101266,-0.040559447816162164,499.709228515625,-0.07398479779989242
2026-04-01,465.026123046875,467.4437462401139,464.0470676658505,465.5456050210685,7790300,0.004944005181029443,0.004931823721050193,0.013376124767035789,0.010790406263005198,0.009209853303470312,0.007597927193628395,-0.03920392137576023,-0.03382211266242863,499.709228515625,-0.06940657384250315
2026-04-02,464.6065368652344,467.0641296847886,458.43257004370514,459.7113207493405,3955900,-0.0009022851853816016,-0.0009026924896810021,0.013349907905233301,0.010693248702997545,0.0091806926676167,0.008435051895477219,-0.044440031315086115,-0.02862774595676476,499.709228515625,-0.07024623450453849
2026-04-06,466.3148498535156,466.5646060829376,463.00807981499474,463.7074094525046,2905300,0.0036769026105560876,0.0036701593286912254,0.013211923557230661,0.010254422165831582,0.009154834377933477,0.0056663404437640175,-0.025136592289457083,-0.03122464369135991,499.709228515625,-0.06682762045701385
2026-04-07,465.4257507324219,465.85532414582747,461.6594071413306,465.29587261027086,3943200,-0.0019066498126170117,-0.0019084697831031844,0.01236499882889491,0.010073387813709388,0.008999869141734737,0.014304074988053639,-0.017556608761117642,-0.0451936640120324,499.709228515625,-0.06860685339960881
2026-04-08,478.6927795410156,479.7317739840203,475.09628376739977,478.4130537857244,4697500,0.028505145638624274,0.028106433150011774,0.012528556037680348,0.011879240919794892,0.009636191399290369,0.06152100269031169,0.00484485248596811,-0.027586304803099093,499.709228515625,-0.04205735610894812
